LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
es,masculine,banco,mona,0.13370116507403063,masculine
es,masculine,banco,poderosa,0.14409899288217898,masculine
es,masculine,banco,encarnada,0.0696627754086004,masculine
es,masculine,banco,honrada,0.14144672839398975,masculine
es,masculine,banco,galana,0.07370574509038047,masculine
es,masculine,banco,pensadora,0.14300718255363215,masculine
es,masculine,banco,primitiva,0.1466902484905605,masculine
es,masculine,banco,hombruna,0.1430899764178325,masculine
es,masculine,banco,octogenaria,0.18238422620182995,masculine
es,masculine,banco,masculina,0.09653124908969994,masculine
es,masculine,banco,ruda,0.013649217832012008,masculine
es,masculine,banco,depravada,-0.0042347640054757624,masculine
es,masculine,banco,buenmoza,0.17536928614836844,masculine
es,masculine,banco,caballerosa,0.03296126738690432,masculine
es,masculine,banco,astuta,0.1107101181098505,masculine
es,masculine,banco,atea,0.06506670333455684,masculine
es,masculine,banco,forzuda,0.1415388982921791,masculine
es,masculine,banco,embarazada,0.15746402650799105,masculine
es,masculine,banco,viajadora,0.18465927443331115,masculine
es,masculine,banco,ciudadana,0.1604899404773269,masculine
es,masculine,banco,infeliz,0.16794314796469162,masculine
es,masculine,banco,mujeriega,0.12623570188012043,masculine
es,masculine,banco,agricultora,0.1739166789595269,masculine
es,masculine,banco,intrépida,0.049702297778934805,masculine
es,masculine,banco,civilizada,0.04162291799845295,masculine
es,masculine,banco,aventurera,0.03681443152074564,masculine
es,masculine,banco,bondadosa,0.09465610384525971,masculine
es,masculine,banco,semihumana,0.08401154917448017,masculine
es,masculine,banco,heterosexual,0.09498270569180095,masculine
es,masculine,banco,tímida,0.09551120209670887,masculine
es,masculine,banco,cultísima,0.08571992148766276,masculine
es,masculine,banco,sapiente,0.13821823326806637,masculine
es,masculine,tambor,individua,0.04449206937039667,masculine
es,masculine,tambor,humana,0.04961696179496495,masculine
es,masculine,tambor,chica,0.1262618058022123,masculine
es,masculine,tambor,anciana,0.14207444817196538,masculine
es,masculine,tambor,joven,0.17579986139633594,masculine
es,masculine,tambor,sabia,0.0533797115498685,masculine
es,masculine,tambor,jovencita,0.09710466606502513,masculine
es,masculine,tambor,animal,0.20655518123502287,masculine
es,masculine,tambor,creyente,0.12462639070866342,masculine
es,masculine,tambor,campesina,0.18898683363098798,masculine
es,masculine,tambor,adinerada,0.00187163821733117,masculine
es,masculine,tambor,fornida,0.17078908474116605,masculine
es,masculine,tambor,trabajadora,0.025201563138267647,masculine
es,masculine,tambor,sujeta,0.18202230323158378,masculine
es,masculine,tambor,desgraciada,0.060516637072334,masculine
es,masculine,tambor,vagabunda,0.12879883196211775,masculine
es,masculine,tambor,guapa,0.020324357098150905,masculine
es,masculine,tambor,cristiana,0.07084346896689482,masculine
es,masculine,tambor,desdichada,0.040846361546366144,masculine
es,masculine,tambor,pecadora,0.10588473970837664,masculine
es,masculine,tambor,soñadora,0.11775527895408539,masculine
es,masculine,tambor,procreadora,0.0674956631688835,masculine
es,masculine,tambor,barbuda,0.18257075923363608,masculine
es,masculine,tambor,corpulenta,0.1793683044475828,masculine
es,masculine,tambor,vieja,0.194283123010163,masculine
es,masculine,tambor,amante,0.11423152625324993,masculine
es,masculine,tambor,perra,0.10297610724928655,masculine
es,masculine,tambor,cazadora,0.06776567849141199,masculine
es,masculine,tambor,pescadora,0.10180135711794738,masculine
es,masculine,tambor,soltera,0.10961395820749543,masculine
es,masculine,tambor,seductora,0.07394933441983875,masculine
es,masculine,tambor,señora,0.12827312581343076,masculine
es,masculine,tambor,delincuente,0.13775286895323194,masculine
es,masculine,tambor,afortunada,0.03152909544319852,masculine
es,masculine,tambor,guerrera,0.24241739183144248,masculine
es,masculine,tambor,camionera,0.11960810855862575,masculine
es,masculine,tambor,polifacética,-0.016551373287768165,masculine
es,masculine,tambor,vaquera,0.19419754617988988,masculine
es,masculine,tambor,necia,0.01338816717856576,masculine
es,masculine,tambor,asesina,0.165398811744765,masculine
es,masculine,tambor,visionaria,0.06814711383032611,masculine
es,masculine,tambor,piadosa,0.039653662919131936,masculine
es,masculine,tambor,madura,0.06374031171378967,masculine
es,masculine,tambor,acaudalada,0.012472388418278135,masculine
es,masculine,tambor,metrosexual,0.06901600924142168,masculine
es,masculine,tambor,viviente,0.2664780999015294,masculine
es,masculine,tambor,macho,0.27305560991547884,masculine
es,masculine,tambor,mona,0.0626828658326569,masculine
es,masculine,tambor,poderosa,0.11699164010837376,masculine
es,masculine,tambor,encarnada,0.09776900139765064,masculine
es,masculine,tambor,honrada,0.06881160393023715,masculine
es,masculine,tambor,galana,0.11505292283431813,masculine
es,masculine,tambor,pensadora,0.05095369022063906,masculine
es,masculine,tambor,primitiva,0.1935077668020132,masculine
es,masculine,tambor,hombruna,0.19813694866134154,masculine
es,masculine,tambor,octogenaria,0.07886842286637066,masculine
es,masculine,tambor,masculina,0.09209863824091208,masculine
es,masculine,tambor,ruda,0.20308005734350562,masculine
es,masculine,tambor,depravada,-0.05052160108730057,masculine
es,masculine,tambor,buenmoza,0.1360595415475807,masculine
es,masculine,tambor,caballerosa,0.039070783960342186,masculine
es,masculine,tambor,astuta,0.029825844164231074,masculine
es,masculine,tambor,atea,0.03265621303179571,masculine
es,masculine,tambor,forzuda,0.21053288455402705,masculine
es,masculine,tambor,embarazada,0.06731320646911515,masculine
es,masculine,tambor,viajadora,0.10543055875499742,masculine
es,masculine,tambor,ciudadana,0.0843871642492298,masculine
es,masculine,tambor,infeliz,0.12384061610945421,masculine
es,masculine,tambor,mujeriega,0.14747537736545238,masculine
es,masculine,tambor,agricultora,0.12135255419723828,masculine
es,masculine,tambor,intrépida,0.09009047331111626,masculine
es,masculine,tambor,civilizada,0.03680853549588166,masculine
es,masculine,tambor,aventurera,0.07104748663123957,masculine
es,masculine,tambor,bondadosa,0.04086338398839233,masculine
es,masculine,tambor,semihumana,0.10537506069324636,masculine
es,masculine,tambor,heterosexual,0.07199747742445768,masculine
es,masculine,tambor,tímida,0.07741561366794805,masculine
es,masculine,tambor,cultísima,0.04664180139528219,masculine
es,masculine,tambor,sapiente,0.16292188156788717,masculine
es,masculine,hombro,individua,0.09691559771336151,masculine
es,masculine,hombro,humana,0.17828209264213693,masculine
es,masculine,hombro,chica,0.20066673060644763,masculine
es,masculine,hombro,anciana,0.19209906609026842,masculine
es,masculine,hombro,joven,0.2082214275896659,masculine
es,masculine,hombro,sabia,0.11208796036387812,masculine
es,masculine,hombro,jovencita,0.09454968508206708,masculine
es,masculine,hombro,animal,0.2270991249869399,masculine
es,masculine,hombro,creyente,0.14809077400049458,masculine
es,masculine,hombro,campesina,0.2131816785526929,masculine
es,masculine,hombro,adinerada,0.10838913884539553,masculine
es,masculine,hombro,fornida,0.30681558918158297,masculine
es,masculine,hombro,trabajadora,0.18986263878939863,masculine
es,masculine,hombro,sujeta,0.30719687620742997,masculine
es,masculine,hombro,desgraciada,0.2096371486475516,masculine
es,masculine,hombro,vagabunda,0.18919217085148465,masculine
es,masculine,hombro,guapa,0.11645129971512964,masculine
es,masculine,hombro,cristiana,0.04830503082338266,masculine
es,masculine,hombro,desdichada,0.17724155256537316,masculine
es,masculine,hombro,pecadora,0.1357779820524495,masculine
es,masculine,hombro,soñadora,0.17722551861787067,masculine
es,masculine,hombro,procreadora,0.1275673570603828,masculine
es,masculine,hombro,barbuda,0.19573262161126903,masculine
es,masculine,hombro,corpulenta,0.22280793988674424,masculine
es,masculine,hombro,vieja,0.1475174696966655,masculine
es,masculine,hombro,amante,0.20536270902091067,masculine
es,masculine,hombro,perra,0.1450673180020157,masculine
es,masculine,hombro,cazadora,0.22193967218188057,masculine
es,masculine,hombro,pescadora,0.24196086601147204,masculine
es,masculine,hombro,soltera,0.09170800220879251,masculine
es,masculine,hombro,seductora,0.14965491824968097,masculine
es,masculine,hombro,señora,0.18084119919708044,masculine
es,masculine,hombro,delincuente,0.2210190620815367,masculine
es,masculine,hombro,afortunada,0.1210104828243127,masculine
es,masculine,hombro,guerrera,0.23697696052463604,masculine
es,masculine,hombro,camionera,0.1660488613559612,masculine
es,masculine,hombro,polifacética,0.049287809489638706,masculine
es,masculine,hombro,vaquera,0.20193122770892943,masculine
es,masculine,hombro,necia,0.09677447741376104,masculine
es,masculine,hombro,asesina,0.2018674528665442,masculine
es,masculine,hombro,visionaria,0.10361129347838009,masculine
es,masculine,hombro,piadosa,0.2013105859939741,masculine
es,masculine,hombro,madura,0.05325790424109623,masculine
es,masculine,hombro,acaudalada,0.11870781545344683,masculine
es,masculine,hombro,metrosexual,0.1021340493121084,masculine
es,masculine,hombro,viviente,0.1573849459365296,masculine
es,masculine,hombro,macho,0.19312173527353332,masculine
es,masculine,hombro,mona,0.13549582412259367,masculine
es,masculine,hombro,poderosa,0.12710870059812343,masculine
es,masculine,hombro,encarnada,0.2059888749640875,masculine
es,masculine,hombro,honrada,0.14211134189162128,masculine
es,masculine,hombro,galana,0.10761091336570439,masculine
es,masculine,hombro,pensadora,0.12733091787993198,masculine
es,masculine,hombro,primitiva,0.07877832632249637,masculine
es,masculine,hombro,hombruna,0.29133047496828207,masculine
es,masculine,hombro,octogenaria,0.16001903720255145,masculine
es,masculine,hombro,masculina,0.22410864250450116,masculine
es,masculine,hombro,ruda,0.18163538440465585,masculine
es,masculine,hombro,depravada,0.03645372288313392,masculine
es,masculine,hombro,buenmoza,0.15460575747083785,masculine
es,masculine,hombro,caballerosa,0.2154626724069199,masculine
es,masculine,hombro,astuta,0.07476493514601808,masculine
es,masculine,hombro,atea,0.07882279418249785,masculine
es,masculine,hombro,forzuda,0.272152533026032,masculine
es,masculine,hombro,embarazada,0.17567844003727953,masculine
es,masculine,hombro,viajadora,0.20708144501902384,masculine
es,masculine,hombro,ciudadana,0.07078612996858104,masculine
es,masculine,hombro,infeliz,0.18956946617980655,masculine
es,masculine,hombro,mujeriega,0.2296028813115896,masculine
es,masculine,hombro,agricultora,0.10078815000782723,masculine
es,masculine,hombro,intrépida,0.11970186615851461,masculine
es,masculine,hombro,civilizada,0.09284718644652976,masculine
es,masculine,hombro,aventurera,0.11393380102678179,masculine
es,masculine,hombro,bondadosa,0.21506937835842743,masculine
es,masculine,hombro,semihumana,0.15714163000339781,masculine
es,masculine,hombro,heterosexual,0.11977916098364286,masculine
es,masculine,hombro,tímida,0.19940472040370347,masculine
es,masculine,hombro,cultísima,0.09716096586119186,masculine
es,masculine,hombro,sapiente,0.22111847468158394,masculine
es,masculine,bol,individua,0.1174299909941505,masculine
es,masculine,bol,humana,0.06327961345258316,masculine
es,masculine,bol,chica,0.12552959874510092,masculine
es,masculine,bol,anciana,0.046491202508627635,masculine
es,masculine,bol,joven,0.10625778989661762,masculine
es,masculine,bol,sabia,0.03336112345787743,masculine
es,masculine,bol,jovencita,0.12092556136733436,masculine
es,masculine,bol,animal,0.17807536044056424,masculine
es,masculine,bol,creyente,0.10185574400182075,masculine
es,masculine,bol,campesina,0.03295172089794269,masculine
es,masculine,bol,adinerada,0.029389526811483848,masculine
es,masculine,bol,fornida,0.09033038685858202,masculine
es,masculine,bol,trabajadora,0.021392508732975456,masculine
es,masculine,bol,sujeta,0.16305776343468686,masculine
es,masculine,bol,desgraciada,-0.018864403198556565,masculine
es,masculine,bol,vagabunda,0.009921412248230163,masculine
es,masculine,bol,guapa,0.10469911106963324,masculine
es,masculine,bol,cristiana,0.04136759146871032,masculine
es,masculine,bol,desdichada,-0.04318907349434068,masculine
es,masculine,bol,pecadora,0.09398513115408547,masculine
es,masculine,bol,soñadora,0.05937797487508838,masculine
es,masculine,bol,procreadora,0.05729641938472319,masculine
es,masculine,bol,barbuda,0.08968227645185659,masculine
es,masculine,bol,corpulenta,0.08332553460133488,masculine
es,masculine,bol,vieja,0.05529773433536988,masculine
es,masculine,bol,amante,0.10036074995574205,masculine
es,masculine,bol,perra,0.12821858315555515,masculine
es,masculine,bol,cazadora,0.10210857663498407,masculine
es,masculine,bol,pescadora,0.08186249490895514,masculine
es,masculine,bol,soltera,0.04461355976209971,masculine
es,masculine,bol,seductora,0.05735506433491212,masculine
es,masculine,bol,señora,0.07346355518780925,masculine
es,masculine,bol,delincuente,0.08039845417218698,masculine
es,masculine,bol,afortunada,-0.033800394724857304,masculine
es,masculine,bol,guerrera,0.11769332723537741,masculine
es,masculine,bol,camionera,0.08846878139518806,masculine
es,masculine,bol,polifacética,0.07372588989394423,masculine
es,masculine,bol,vaquera,0.2069348117025022,masculine
es,masculine,bol,necia,-0.007695831632571232,masculine
es,masculine,bol,asesina,0.06269285748369693,masculine
es,masculine,bol,visionaria,0.015842848767103665,masculine
es,masculine,bol,piadosa,0.04260076337384193,masculine
es,masculine,bol,madura,0.11625441582640378,masculine
es,masculine,bol,acaudalada,0.017610749783693102,masculine
es,masculine,bol,metrosexual,0.0767402068263908,masculine
es,masculine,bol,viviente,0.10715613319556533,masculine
es,masculine,bol,macho,0.1690002181325078,masculine
es,masculine,bol,mona,0.18412428021300487,masculine
es,masculine,bol,poderosa,0.0053744878710764365,masculine
es,masculine,bol,encarnada,0.0033379543735502074,masculine
es,masculine,bol,honrada,0.038875409089822656,masculine
es,masculine,bol,galana,0.03569685087511922,masculine
es,masculine,bol,pensadora,0.09792494761759174,masculine
es,masculine,bol,primitiva,0.04368804186639509,masculine
es,masculine,bol,hombruna,0.09240027855869866,masculine
es,masculine,bol,octogenaria,0.0173059124824249,masculine
es,masculine,bol,masculina,0.04764799027909455,masculine
es,masculine,bol,ruda,0.09234003853993471,masculine
es,masculine,bol,depravada,-0.04274604342362309,masculine
es,masculine,bol,buenmoza,0.13574486611981987,masculine
es,masculine,bol,caballerosa,0.04957321573291695,masculine
es,masculine,bol,astuta,0.05847272480977642,masculine
es,masculine,bol,atea,0.013878188730309252,masculine
es,masculine,bol,forzuda,0.11636787516107272,masculine
es,masculine,bol,embarazada,0.019239464591004663,masculine
es,masculine,bol,viajadora,0.13637483111361767,masculine
es,masculine,bol,ciudadana,0.026657167214272637,masculine
es,masculine,bol,infeliz,0.053351436550124844,masculine
es,masculine,bol,mujeriega,0.10359876167634026,masculine
es,masculine,bol,agricultora,0.06342828614250144,masculine
es,masculine,bol,intrépida,0.0657982631544361,masculine
es,masculine,bol,civilizada,0.05357632117441123,masculine
