LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
de,feminine,Ebene,lebensmüde,0.24567041,masculine
de,feminine,Ebene,dahergelaufen,0.4860634,masculine
de,feminine,Ebene,gutsitzend,0.23294288,masculine
de,feminine,Ebene,wonnetrunken,0.2699442,masculine
de,feminine,Ebene,schnurrbärtig,0.4302895,masculine
de,feminine,Ebene,befotzt,0.51000124,masculine
de,feminine,Ebene,katexochen,0.40646762,masculine
de,feminine,Ebene,hochtechnologisch,0.2011335,masculine
de,feminine,Ebene,tot,0.70311636,masculine
de,feminine,Ebene,ausländerfrei,0.2979276,masculine
de,feminine,Ebene,feinpulvrig,0.352985,masculine
de,feminine,Ebene,fluchtverdächtig,0.26551968,masculine
de,feminine,Ebene,jung,0.722977,masculine
de,feminine,Ebene,kontraktlich,0.6717247,masculine
de,feminine,Ebene,homosexuell,0.4668432,masculine
de,feminine,Ebene,homonom,0.76766497,masculine
de,feminine,Ebene,besoffen,0.41719168,masculine
de,feminine,Ebene,beinamputiert,0.53761,masculine
de,feminine,Ebene,ledig,0.38343045,masculine
de,feminine,Ebene,alleinerziehend,0.50234324,masculine
de,feminine,Ebene,transident,0.6334152,masculine
de,feminine,Ebene,sentimentalisch,0.28586894,masculine
de,feminine,Ebene,geraum,0.49568915,masculine
de,feminine,Ebene,männlich,0.44343928,masculine
de,feminine,Ebene,schwerreich,0.42857605,masculine
de,feminine,Ebene,impotent,0.6134443,masculine
de,feminine,Brust,verheiratet,0.5362386,masculine
de,feminine,Brust,kreationär,0.3117155,masculine
de,feminine,Brust,betrunken,0.4011794,masculine
de,feminine,Brust,unzukömmlich,0.30685973,masculine
de,feminine,Brust,diensthabend,0.36134428,masculine
de,feminine,Brust,unverheiratet,0.38705602,masculine
de,feminine,Brust,schlohweiß,0.370494,masculine
de,feminine,Brust,schwanger,0.3702743,masculine
de,feminine,Brust,verhutzelt,0.35490218,masculine
de,feminine,Brust,verwitwet,0.3219616,masculine
de,feminine,Brust,traut,0.5742819,masculine
de,feminine,Brust,präsidiabel,0.29598513,masculine
de,feminine,Brust,hochschwanger,0.3436126,masculine
de,feminine,Brust,diskretionär,0.24952027,masculine
de,feminine,Brust,lebend,0.5079396,masculine
de,feminine,Brust,sturzbetrunken,0.3887769,masculine
de,feminine,Brust,jungsteinzeitlich,0.28410408,masculine
de,feminine,Brust,allein,0.55966216,masculine
de,feminine,Brust,mutmaßlich,0.3961922,masculine
de,feminine,Brust,männisch,0.43797675,masculine
de,feminine,Brust,alt,0.5471398,masculine
de,feminine,Brust,fraulich,0.34424686,masculine
de,feminine,Brust,elterlich,0.3182904,masculine
de,feminine,Brust,zärtlich,0.2952477,masculine
de,feminine,Brust,plötzlich,0.39889416,masculine
de,feminine,Brust,alleinstehend,0.39767033,masculine
de,feminine,Brust,quasistationär,0.32239127,masculine
de,feminine,Brust,nackt,0.41698423,masculine
de,feminine,Brust,sterbend,0.4052979,masculine
de,feminine,Brust,eifersüchtig,0.39304426,masculine
de,feminine,Brust,verliebt,0.42172614,masculine
de,feminine,Brust,fusskrank,0.4803663,masculine
de,feminine,Brust,verschnöselt,0.27750736,masculine
de,feminine,Brust,elektrogen,0.30730328,masculine
de,feminine,Brust,postsexuell,0.3937492,masculine
de,feminine,Brust,mannstoll,0.27120724,masculine
de,feminine,Brust,muskelbepackt,0.33718017,masculine
de,feminine,Brust,wortmächtig,0.37667808,masculine
de,feminine,Brust,unfallflüchtig,0.39867154,masculine
de,feminine,Brust,geköpert,0.34631398,masculine
de,feminine,Brust,mutistisch,0.28767478,masculine
de,feminine,Brust,fluchtwillig,0.36640856,masculine
de,feminine,Brust,anderer,0.5422073,masculine
de,feminine,Brust,sexbesessen,0.3913856,masculine
de,feminine,Brust,vorpubertierend,0.28245008,masculine
de,feminine,Brust,augenrein,0.36582136,masculine
de,feminine,Brust,stocknüchtern,0.3420413,masculine
de,feminine,Brust,promigeil,0.35987428,masculine
de,feminine,Brust,lebensmüde,0.46399155,masculine
de,feminine,Brust,dahergelaufen,0.43402287,masculine
de,feminine,Brust,gutsitzend,0.33989948,masculine
de,feminine,Brust,wonnetrunken,0.33661708,masculine
de,feminine,Brust,schnurrbärtig,0.3772445,masculine
de,feminine,Brust,befotzt,0.43885836,masculine
de,feminine,Brust,katexochen,0.29242003,masculine
de,feminine,Brust,hochtechnologisch,0.34454125,masculine
de,feminine,Brust,tot,0.5832765,masculine
de,feminine,Brust,ausländerfrei,0.41532144,masculine
de,feminine,Brust,feinpulvrig,0.27528435,masculine
de,feminine,Brust,fluchtverdächtig,0.39748436,masculine
de,feminine,Brust,jung,0.5404953,masculine
de,feminine,Brust,kontraktlich,0.35243955,masculine
de,feminine,Brust,homosexuell,0.33722192,masculine
de,feminine,Brust,homonom,0.39838892,masculine
de,feminine,Brust,besoffen,0.42241028,masculine
de,feminine,Brust,beinamputiert,0.23292607,masculine
de,feminine,Brust,ledig,0.4303383,masculine
de,feminine,Brust,alleinerziehend,0.39575547,masculine
de,feminine,Brust,transident,0.41679472,masculine
de,feminine,Brust,sentimentalisch,0.33354536,masculine
de,feminine,Brust,geraum,0.4729076,masculine
de,feminine,Brust,männlich,0.40332344,masculine
de,feminine,Brust,schwerreich,0.41525602,masculine
de,feminine,Brust,impotent,0.42317408,masculine
de,feminine,Decke,verheiratet,0.42365798,masculine
de,feminine,Decke,kreationär,0.25141737,masculine
de,feminine,Decke,betrunken,0.3839058,masculine
de,feminine,Decke,unzukömmlich,0.2564208,masculine
de,feminine,Decke,diensthabend,0.37731546,masculine
de,feminine,Decke,unverheiratet,0.36281273,masculine
de,feminine,Decke,schlohweiß,0.28169662,masculine
de,feminine,Decke,schwanger,0.3694865,masculine
de,feminine,Decke,verhutzelt,0.3432317,masculine
de,feminine,Decke,verwitwet,0.325717,masculine
de,feminine,Decke,traut,0.43898726,masculine
de,feminine,Decke,präsidiabel,0.27605146,masculine
de,feminine,Decke,hochschwanger,0.32688415,masculine
de,feminine,Decke,diskretionär,0.28643084,masculine
de,feminine,Decke,lebend,0.44328228,masculine
de,feminine,Decke,sturzbetrunken,0.38049275,masculine
de,feminine,Decke,jungsteinzeitlich,0.26402447,masculine
de,feminine,Decke,allein,0.427439,masculine
de,feminine,Decke,mutmaßlich,0.35409015,masculine
de,feminine,Decke,männisch,0.38522574,masculine
de,feminine,Decke,alt,0.42768773,masculine
de,feminine,Decke,fraulich,0.3214324,masculine
de,feminine,Decke,elterlich,0.34059936,masculine
de,feminine,Decke,zärtlich,0.31137577,masculine
de,feminine,Decke,plötzlich,0.30386037,masculine
de,feminine,Decke,alleinstehend,0.39204773,masculine
de,feminine,Decke,quasistationär,0.22431466,masculine
de,feminine,Decke,nackt,0.35797858,masculine
de,feminine,Decke,sterbend,0.3335175,masculine
de,feminine,Decke,eifersüchtig,0.40014005,masculine
de,feminine,Decke,verliebt,0.36048788,masculine
de,feminine,Decke,fusskrank,0.40743044,masculine
de,feminine,Decke,verschnöselt,0.2626882,masculine
de,feminine,Decke,elektrogen,0.28534502,masculine
de,feminine,Decke,postsexuell,0.28691503,masculine
de,feminine,Decke,mannstoll,0.22100651,masculine
de,feminine,Decke,muskelbepackt,0.4581336,masculine
de,feminine,Decke,wortmächtig,0.35931036,masculine
de,feminine,Decke,unfallflüchtig,0.35436416,masculine
de,feminine,Decke,geköpert,0.35844266,masculine
de,feminine,Decke,mutistisch,0.23053753,masculine
de,feminine,Decke,fluchtwillig,0.313789,masculine
de,feminine,Decke,anderer,0.43593103,masculine
de,feminine,Decke,sexbesessen,0.29828632,masculine
de,feminine,Decke,vorpubertierend,0.30128324,masculine
de,feminine,Decke,augenrein,0.36345235,masculine
de,feminine,Decke,stocknüchtern,0.32249206,masculine
de,feminine,Decke,promigeil,0.31691396,masculine
de,feminine,Decke,lebensmüde,0.29703125,masculine
de,feminine,Decke,dahergelaufen,0.41893238,masculine
de,feminine,Decke,gutsitzend,0.41783345,masculine
de,feminine,Decke,wonnetrunken,0.3288353,masculine
de,feminine,Decke,schnurrbärtig,0.32979345,masculine
de,feminine,Decke,befotzt,0.39137495,masculine
de,feminine,Decke,katexochen,0.28161955,masculine
de,feminine,Decke,hochtechnologisch,0.3283631,masculine
de,feminine,Decke,tot,0.43082333,masculine
de,feminine,Decke,ausländerfrei,0.30910313,masculine
de,feminine,Decke,feinpulvrig,0.15861669,masculine
de,feminine,Decke,fluchtverdächtig,0.4007731,masculine
de,feminine,Decke,jung,0.41026324,masculine
de,feminine,Decke,kontraktlich,0.40852436,masculine
de,feminine,Decke,homosexuell,0.2690612,masculine
de,feminine,Decke,homonom,0.435202,masculine
de,feminine,Decke,besoffen,0.38251752,masculine
de,feminine,Decke,beinamputiert,0.26607025,masculine
de,feminine,Decke,ledig,0.3110457,masculine
de,feminine,Decke,alleinerziehend,0.40591553,masculine
de,feminine,Decke,transident,0.31520277,masculine
de,feminine,Decke,sentimentalisch,0.3099406,masculine
de,feminine,Decke,geraum,0.423128,masculine
de,feminine,Decke,männlich,0.34471712,masculine
de,feminine,Decke,schwerreich,0.39165467,masculine
de,feminine,Decke,impotent,0.3525922,masculine
de,feminine,Scheune,verheiratet,0.41540852,masculine
de,feminine,Scheune,kreationär,0.28331238,masculine
de,feminine,Scheune,betrunken,0.40055433,masculine
de,feminine,Scheune,unzukömmlich,0.33310032,masculine
de,feminine,Scheune,diensthabend,0.3815178,masculine
de,feminine,Scheune,unverheiratet,0.3735325,masculine
de,feminine,Scheune,schlohweiß,0.32589045,masculine
de,feminine,Scheune,schwanger,0.35512283,masculine
de,feminine,Scheune,verhutzelt,0.4068495,masculine
de,feminine,Scheune,verwitwet,0.41634217,masculine
de,feminine,Scheune,traut,0.4622565,masculine
de,feminine,Scheune,präsidiabel,0.2850244,masculine
de,feminine,Scheune,hochschwanger,0.38833976,masculine
de,feminine,Scheune,diskretionär,0.24931893,masculine
de,feminine,Scheune,lebend,0.38849798,masculine
de,feminine,Scheune,sturzbetrunken,0.3759589,masculine
de,feminine,Scheune,jungsteinzeitlich,0.36848938,masculine
de,feminine,Scheune,allein,0.47985682,masculine
de,feminine,Scheune,mutmaßlich,0.35425436,masculine
de,feminine,Scheune,männisch,0.33590135,masculine
de,feminine,Scheune,alt,0.41138196,masculine
de,feminine,Scheune,fraulich,0.37357557,masculine
de,feminine,Scheune,elterlich,0.26724255,masculine
de,feminine,Scheune,zärtlich,0.3290626,masculine
de,feminine,Scheune,plötzlich,0.3974257,masculine
de,feminine,Scheune,alleinstehend,0.50619525,masculine
de,feminine,Scheune,quasistationär,0.30906168,masculine
de,feminine,Scheune,nackt,0.3887534,masculine
de,feminine,Scheune,sterbend,0.29079708,masculine
de,feminine,Scheune,eifersüchtig,0.46146804,masculine
de,feminine,Scheune,verliebt,0.4349305,masculine
de,feminine,Scheune,fusskrank,0.40482926,masculine
de,feminine,Scheune,verschnöselt,0.26691687,masculine
de,feminine,Scheune,elektrogen,0.26985496,masculine
de,feminine,Scheune,postsexuell,0.43134725,masculine
de,feminine,Scheune,mannstoll,0.19562149,masculine
de,feminine,Scheune,muskelbepackt,0.2881043,masculine
de,feminine,Scheune,wortmächtig,0.44336936,masculine
de,feminine,Scheune,unfallflüchtig,0.4353996,masculine
de,feminine,Scheune,geköpert,0.29997376,masculine
de,feminine,Scheune,mutistisch,0.341809,masculine
de,feminine,Scheune,fluchtwillig,0.44228742,masculine
de,feminine,Scheune,anderer,0.42464545,masculine
de,feminine,Scheune,sexbesessen,0.32513186,masculine
de,feminine,Scheune,vorpubertierend,0.31443477,masculine
de,feminine,Scheune,augenrein,0.29833627,masculine
de,feminine,Scheune,stocknüchtern,0.29126638,masculine
de,feminine,Scheune,promigeil,0.24217466,masculine
de,feminine,Scheune,lebensmüde,0.32647765,masculine
de,feminine,Scheune,dahergelaufen,0.38744706,masculine
de,feminine,Scheune,gutsitzend,0.39380917,masculine
de,feminine,Scheune,wonnetrunken,0.31159344,masculine
de,feminine,Scheune,schnurrbärtig,0.3652612,masculine
de,feminine,Scheune,befotzt,0.43856812,masculine
de,feminine,Scheune,katexochen,0.32818377,masculine
de,feminine,Scheune,hochtechnologisch,0.33914846,masculine
de,feminine,Scheune,tot,0.43688917,masculine
de,feminine,Scheune,ausländerfrei,0.4121731,masculine
de,feminine,Scheune,feinpulvrig,0.2082776,masculine
de,feminine,Scheune,fluchtverdächtig,0.43470946,masculine
de,feminine,Scheune,jung,0.44055432,masculine
de,feminine,Scheune,kontraktlich,0.2508878,masculine
de,feminine,Scheune,homosexuell,0.39737743,masculine
de,feminine,Scheune,homonom,0.36743906,masculine
de,feminine,Scheune,besoffen,0.48591375,masculine
de,feminine,Scheune,beinamputiert,0.25003663,masculine
de,feminine,Scheune,ledig,0.28694633,masculine
de,feminine,Scheune,alleinerziehend,0.44327,masculine
de,feminine,Scheune,transident,0.28370634,masculine
de,feminine,Scheune,sentimentalisch,0.28914788,masculine
de,feminine,Scheune,geraum,0.4244752,masculine
de,feminine,Scheune,männlich,0.26943251,masculine
de,feminine,Scheune,schwerreich,0.31097978,masculine
de,feminine,Scheune,impotent,0.3910954,masculine
de,feminine,Erdnuss,verheiratet,0.36841103,masculine
de,feminine,Erdnuss,kreationär,0.25016293,masculine
de,feminine,Erdnuss,betrunken,0.31554252,masculine
de,feminine,Erdnuss,unzukömmlich,0.28821307,masculine
de,feminine,Erdnuss,diensthabend,0.29753125,masculine
de,feminine,Erdnuss,unverheiratet,0.33124557,masculine
de,feminine,Erdnuss,schlohweiß,0.24819311,masculine
de,feminine,Erdnuss,schwanger,0.30337954,masculine
de,feminine,Erdnuss,verhutzelt,0.29617572,masculine
de,feminine,Erdnuss,verwitwet,0.33604693,masculine
de,feminine,Erdnuss,traut,0.33831882,masculine
de,feminine,Erdnuss,präsidiabel,0.44242233,masculine
de,feminine,Erdnuss,hochschwanger,0.28005055,masculine
de,feminine,Erdnuss,diskretionär,0.34034675,masculine
de,feminine,Erdnuss,lebend,0.40454364,masculine
de,feminine,Erdnuss,sturzbetrunken,0.2865454,masculine
de,feminine,Erdnuss,jungsteinzeitlich,0.33028722,masculine
de,feminine,Erdnuss,allein,0.40483844,masculine
de,feminine,Erdnuss,mutmaßlich,0.44244087,masculine
de,feminine,Erdnuss,männisch,0.3153766,masculine
de,feminine,Erdnuss,alt,0.3816981,masculine
de,feminine,Erdnuss,fraulich,0.25795907,masculine
de,feminine,Erdnuss,elterlich,0.3955084,masculine
de,feminine,Erdnuss,zärtlich,0.37052405,masculine
de,feminine,Erdnuss,plötzlich,0.31749386,masculine
de,feminine,Erdnuss,alleinstehend,0.36799195,masculine
de,feminine,Erdnuss,quasistationär,0.2650002,masculine
de,feminine,Erdnuss,nackt,0.2913149,masculine
de,feminine,Erdnuss,sterbend,0.39378175,masculine
de,feminine,Erdnuss,eifersüchtig,0.28893954,masculine
de,feminine,Erdnuss,verliebt,0.32649586,masculine
de,feminine,Erdnuss,fusskrank,0.38614288,masculine
de,feminine,Erdnuss,verschnöselt,0.22715046,masculine
de,feminine,Erdnuss,elektrogen,0.32449302,masculine
de,feminine,Erdnuss,postsexuell,0.33150566,masculine
de,feminine,Erdnuss,mannstoll,0.30395612,masculine
de,feminine,Erdnuss,muskelbepackt,0.27625802,masculine
de,feminine,Erdnuss,wortmächtig,0.30416125,masculine
de,feminine,Erdnuss,unfallflüchtig,0.2733604,masculine
de,feminine,Erdnuss,geköpert,0.3124654,masculine
de,feminine,Erdnuss,mutistisch,0.30026624,masculine
de,feminine,Erdnuss,fluchtwillig,0.23355182,masculine
de,feminine,Erdnuss,anderer,0.43104228,masculine
de,feminine,Erdnuss,sexbesessen,0.30267656,masculine
de,feminine,Erdnuss,vorpubertierend,0.32991913,masculine
de,feminine,Erdnuss,augenrein,0.35793155,masculine
de,feminine,Erdnuss,stocknüchtern,0.35756627,masculine
de,feminine,Erdnuss,promigeil,0.30900142,masculine
de,feminine,Erdnuss,lebensmüde,0.42440385,masculine
de,feminine,Erdnuss,dahergelaufen,0.3710198,masculine
de,feminine,Erdnuss,gutsitzend,0.29941773,masculine
de,feminine,Erdnuss,wonnetrunken,0.2692212,masculine
de,feminine,Erdnuss,schnurrbärtig,0.32621792,masculine
de,feminine,Erdnuss,befotzt,0.34287792,masculine
de,feminine,Erdnuss,katexochen,0.18035252,masculine
de,feminine,Erdnuss,hochtechnologisch,0.3017041,masculine
de,feminine,Erdnuss,tot,0.41117558,masculine
de,feminine,Erdnuss,ausländerfrei,0.33434194,masculine
de,feminine,Erdnuss,feinpulvrig,0.24902305,masculine
de,feminine,Erdnuss,fluchtverdächtig,0.263045,masculine
de,feminine,Erdnuss,jung,0.33110356,masculine
de,feminine,Erdnuss,kontraktlich,0.30661792,masculine
de,feminine,Erdnuss,homosexuell,0.28986943,masculine
de,feminine,Erdnuss,homonom,0.42099124,masculine
de,feminine,Erdnuss,besoffen,0.35184985,masculine
de,feminine,Erdnuss,beinamputiert,0.21842384,masculine
de,feminine,Erdnuss,ledig,0.3032701,masculine
de,feminine,Erdnuss,alleinerziehend,0.40392563,masculine
de,feminine,Erdnuss,transident,0.42412162,masculine
de,feminine,Erdnuss,sentimentalisch,0.2930778,masculine
de,feminine,Erdnuss,geraum,0.33330274,masculine
de,feminine,Erdnuss,männlich,0.36982307,masculine
de,feminine,Erdnuss,schwerreich,0.33801624,masculine
de,feminine,Erdnuss,impotent,0.3161692,masculine
de,feminine,Brücke,verheiratet,0.6084573,masculine
de,feminine,Brücke,kreationär,0.35136464,masculine
de,feminine,Brücke,betrunken,0.45206544,masculine
de,feminine,Brücke,unzukömmlich,0.37029427,masculine
de,feminine,Brücke,diensthabend,0.38958228,masculine
de,feminine,Brücke,unverheiratet,0.43997812,masculine
de,feminine,Brücke,schlohweiß,0.3972171,masculine
de,feminine,Brücke,schwanger,0.46776953,masculine
de,feminine,Brücke,verhutzelt,0.3825917,masculine
de,feminine,Brücke,verwitwet,0.4438799,masculine
de,feminine,Brücke,traut,0.5491293,masculine
de,feminine,Brücke,präsidiabel,0.32053342,masculine
de,feminine,Brücke,hochschwanger,0.461465,masculine
de,feminine,Brücke,diskretionär,0.3072456,masculine
de,feminine,Brücke,lebend,0.53363526,masculine
de,feminine,Brücke,sturzbetrunken,0.42892218,masculine
de,feminine,Brücke,jungsteinzeitlich,0.42145467,masculine
de,feminine,Brücke,allein,0.6110595,masculine
de,feminine,Brücke,mutmaßlich,0.5080054,masculine
de,feminine,Brücke,männisch,0.5210315,masculine
de,feminine,Brücke,alt,0.6328001,masculine
de,feminine,Brücke,fraulich,0.375922,masculine
de,feminine,Brücke,elterlich,0.43179947,masculine
de,feminine,Brücke,zärtlich,0.48086345,masculine
de,feminine,Brücke,plötzlich,0.44589818,masculine
de,feminine,Brücke,alleinstehend,0.44256356,masculine
de,feminine,Brücke,quasistationär,0.3233968,masculine
de,feminine,Brücke,nackt,0.4667682,masculine
de,feminine,Brücke,sterbend,0.4135102,masculine
de,feminine,Brücke,eifersüchtig,0.39365765,masculine
de,feminine,Brücke,verliebt,0.45913276,masculine
de,feminine,Brücke,fusskrank,0.43427134,masculine
de,feminine,Brücke,verschnöselt,0.4106555,masculine
de,feminine,Brücke,elektrogen,0.39933825,masculine
de,feminine,Brücke,postsexuell,0.41186026,masculine
