LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
de,feminine,Süssigkeit,busig,0.15355831,feminine
de,feminine,Süssigkeit,wohlgeborn,0.0009570505,feminine
de,feminine,Süssigkeit,spindeldürr,0.09019675,feminine
de,feminine,Süssigkeit,bildhübsch,0.10317815,feminine
de,feminine,Süssigkeit,schwindsüchtig,0.4873368,feminine
de,feminine,Süssigkeit,stutenbissig,0.24019504,feminine
de,feminine,Süssigkeit,androzentrisch,0.019056056,feminine
de,feminine,Süssigkeit,schwarzäugig,0.11529702,feminine
de,feminine,Süssigkeit,impardonnabel,0.17950298,feminine
de,feminine,Süssigkeit,vernehmungsfähig,0.14773408,feminine
de,feminine,Süssigkeit,transgen,0.21964075,feminine
de,feminine,Süssigkeit,butch,0.12619308,feminine
de,feminine,Süssigkeit,treife,0.06598044,feminine
de,feminine,Süssigkeit,frigid,0.11436463,feminine
de,feminine,Süssigkeit,psychisch,0.16831075,feminine
de,feminine,Süssigkeit,calciumreich,0.003468643,feminine
de,feminine,Süssigkeit,männermordend,0.017055718,feminine
de,feminine,Süssigkeit,großmütterlich,0.051412154,feminine
de,feminine,Süssigkeit,zudringlich,0.119229205,feminine
de,feminine,Süssigkeit,behauptet,0.17070813,feminine
de,feminine,Süssigkeit,infertil,0.24424885,feminine
de,feminine,Süssigkeit,autosexuell,0.12739602,feminine
de,feminine,Süssigkeit,cognacfarben,0.14638463,feminine
de,feminine,Süssigkeit,gebärfähig,0.08724863,feminine
de,feminine,Süssigkeit,wohnhaft,0.098723315,feminine
de,feminine,Süssigkeit,davongelaufen,-0.0041089845,feminine
de,feminine,Süssigkeit,beruflich,0.17070813,feminine
de,feminine,Süssigkeit,sexistisch,0.10347526,feminine
de,feminine,Süssigkeit,herrschsüchtig,0.14381488,feminine
de,feminine,Süssigkeit,reputierlich,0.14660087,feminine
de,feminine,Süssigkeit,resolut,0.11051356,feminine
de,feminine,Bank,frigide,0.0243449,feminine
de,feminine,Bank,aidskrank,0.1357375,feminine
de,feminine,Bank,krebskrank,0.122371964,feminine
de,feminine,Bank,sexuell,0.021537837,feminine
de,feminine,Bank,uterin,0.05632297,feminine
de,feminine,Bank,damenhaft,0.10518078,feminine
de,feminine,Bank,berufstätig,0.08592049,feminine
de,feminine,Bank,barbusig,0.1645364,feminine
de,feminine,Bank,transsexuell,0.08342457,feminine
de,feminine,Bank,unkeusch,0.12216873,feminine
de,feminine,Bank,angeheiratet,0.05657194,feminine
de,feminine,Bank,schwesterlich,0.13449436,feminine
de,feminine,Bank,nichtbinär,0.11518776,feminine
de,feminine,Bank,kinderlos,0.11230682,feminine
de,feminine,Bank,sterbenskrank,0.061974127,feminine
de,feminine,Bank,mütterlich,0.10288704,feminine
de,feminine,Bank,halbnackt,0.08161056,feminine
de,feminine,Bank,schwerkrank,0.053501546,feminine
de,feminine,Bank,gynozentrisch,0.05106195,feminine
de,feminine,Bank,ridikül,0.067472406,feminine
de,feminine,Bank,lesbisch,0.07386604,feminine
de,feminine,Bank,kandidierend,0.110013984,feminine
de,feminine,Bank,transgender,0.08342457,feminine
de,feminine,Bank,ungestalt,0.031575136,feminine
de,feminine,Bank,liebeskrank,0.053068798,feminine
de,feminine,Bank,bezopft,0.12803285,feminine
de,feminine,Bank,lungenkrank,0.06444054,feminine
de,feminine,Bank,konjugal,0.12998949,feminine
de,feminine,Bank,intersexuell,0.09668965,feminine
de,feminine,Bank,tierlich,0.13874626,feminine
de,feminine,Bank,gebürtig,0.14661328,feminine
de,feminine,Bank,weiblich,0.055456445,feminine
de,feminine,Bank,mutterlos,0.07606382,feminine
de,feminine,Bank,erwidert,0.102740325,feminine
de,feminine,Bank,cringe,0.07608455,feminine
de,feminine,Bank,geschieden,0.06669198,feminine
de,feminine,Bank,unbekleidet,0.12216873,feminine
de,feminine,Bank,honett,0.05495619,feminine
de,feminine,Bank,altkrank,0.07397909,feminine
de,feminine,Bank,erogen,0.102740325,feminine
de,feminine,Bank,polemogen,0.08870987,feminine
de,feminine,Bank,hormonhaltig,0.067113094,feminine
de,feminine,Bank,tablettensüchtig,0.16870524,feminine
de,feminine,Bank,busig,0.12634549,feminine
de,feminine,Bank,wohlgeborn,0.1034699,feminine
de,feminine,Bank,spindeldürr,0.07581632,feminine
de,feminine,Bank,bildhübsch,0.058037136,feminine
de,feminine,Bank,schwindsüchtig,0.13449436,feminine
de,feminine,Bank,stutenbissig,0.1188645,feminine
de,feminine,Bank,androzentrisch,0.039893474,feminine
de,feminine,Bank,schwarzäugig,0.09649942,feminine
de,feminine,Bank,impardonnabel,0.10111238,feminine
de,feminine,Bank,vernehmungsfähig,0.08004844,feminine
de,feminine,Bank,transgen,0.08342457,feminine
de,feminine,Bank,butch,0.12559544,feminine
de,feminine,Bank,treife,0.018246103,feminine
de,feminine,Bank,frigid,0.0243449,feminine
de,feminine,Bank,psychisch,0.04052107,feminine
de,feminine,Bank,calciumreich,0.04491424,feminine
de,feminine,Bank,männermordend,0.010052217,feminine
de,feminine,Bank,großmütterlich,0.12772226,feminine
de,feminine,Bank,zudringlich,0.043019883,feminine
de,feminine,Bank,behauptet,0.08592049,feminine
de,feminine,Bank,infertil,0.11782177,feminine
de,feminine,Bank,autosexuell,0.090127215,feminine
de,feminine,Bank,cognacfarben,0.07294556,feminine
de,feminine,Bank,gebärfähig,0.14661328,feminine
de,feminine,Bank,wohnhaft,0.08902492,feminine
de,feminine,Bank,davongelaufen,0.10304497,feminine
de,feminine,Bank,beruflich,0.08592049,feminine
de,feminine,Bank,sexistisch,0.053934544,feminine
de,feminine,Bank,herrschsüchtig,0.040422097,feminine
de,feminine,Bank,reputierlich,0.07861603,feminine
de,feminine,Bank,resolut,0.13353042,feminine
de,feminine,Trommel,frigide,0.09813476,feminine
de,feminine,Trommel,aidskrank,0.07391891,feminine
de,feminine,Trommel,krebskrank,0.14585167,feminine
de,feminine,Trommel,sexuell,0.023252843,feminine
de,feminine,Trommel,uterin,0.10706369,feminine
de,feminine,Trommel,damenhaft,0.07748125,feminine
de,feminine,Trommel,berufstätig,0.2169634,feminine
de,feminine,Trommel,barbusig,0.15526074,feminine
de,feminine,Trommel,transsexuell,0.2030097,feminine
de,feminine,Trommel,unkeusch,0.16372602,feminine
de,feminine,Trommel,angeheiratet,0.1424147,feminine
de,feminine,Trommel,schwesterlich,0.29956284,feminine
de,feminine,Trommel,nichtbinär,0.14921226,feminine
de,feminine,Trommel,kinderlos,0.10082043,feminine
de,feminine,Trommel,sterbenskrank,0.08173892,feminine
de,feminine,Trommel,mütterlich,0.2900402,feminine
de,feminine,Trommel,halbnackt,0.10840126,feminine
de,feminine,Trommel,schwerkrank,0.02405357,feminine
de,feminine,Trommel,gynozentrisch,0.3030519,feminine
de,feminine,Trommel,ridikül,0.15980653,feminine
de,feminine,Trommel,lesbisch,0.1625739,feminine
de,feminine,Trommel,kandidierend,0.14037676,feminine
de,feminine,Trommel,transgender,0.2030097,feminine
de,feminine,Trommel,ungestalt,0.10574088,feminine
de,feminine,Trommel,liebeskrank,0.079456486,feminine
de,feminine,Trommel,bezopft,0.08505478,feminine
de,feminine,Trommel,lungenkrank,0.09997092,feminine
de,feminine,Trommel,konjugal,0.17271876,feminine
de,feminine,Trommel,intersexuell,0.19112165,feminine
de,feminine,Trommel,tierlich,0.10384749,feminine
de,feminine,Trommel,gebürtig,0.10445709,feminine
de,feminine,Trommel,weiblich,0.08486188,feminine
de,feminine,Trommel,mutterlos,0.1525285,feminine
de,feminine,Trommel,erwidert,0.19855592,feminine
de,feminine,Trommel,cringe,0.31806356,feminine
de,feminine,Trommel,geschieden,0.14562622,feminine
de,feminine,Trommel,unbekleidet,0.16372602,feminine
de,feminine,Trommel,honett,0.14502153,feminine
de,feminine,Trommel,altkrank,0.15142287,feminine
de,feminine,Trommel,erogen,0.19855592,feminine
de,feminine,Trommel,polemogen,0.10357263,feminine
de,feminine,Trommel,hormonhaltig,0.16480157,feminine
de,feminine,Trommel,tablettensüchtig,0.14198816,feminine
de,feminine,Trommel,busig,0.108539216,feminine
de,feminine,Trommel,wohlgeborn,-0.02605262,feminine
de,feminine,Trommel,spindeldürr,0.037684336,feminine
de,feminine,Trommel,bildhübsch,0.13241334,feminine
de,feminine,Trommel,schwindsüchtig,0.29956284,feminine
de,feminine,Trommel,stutenbissig,0.23958953,feminine
de,feminine,Trommel,androzentrisch,0.07878091,feminine
de,feminine,Trommel,schwarzäugig,0.046995226,feminine
de,feminine,Trommel,impardonnabel,0.14213537,feminine
de,feminine,Trommel,vernehmungsfähig,0.14354503,feminine
de,feminine,Trommel,transgen,0.2030097,feminine
de,feminine,Trommel,butch,0.16376048,feminine
de,feminine,Trommel,treife,0.08581995,feminine
de,feminine,Trommel,frigid,0.09813476,feminine
de,feminine,Trommel,psychisch,0.17400983,feminine
de,feminine,Trommel,calciumreich,0.023205064,feminine
de,feminine,Trommel,männermordend,0.059821818,feminine
de,feminine,Trommel,großmütterlich,0.02983031,feminine
de,feminine,Trommel,zudringlich,0.14364003,feminine
de,feminine,Trommel,behauptet,0.2169634,feminine
de,feminine,Trommel,infertil,0.22342856,feminine
de,feminine,Trommel,autosexuell,0.14500618,feminine
de,feminine,Trommel,cognacfarben,0.090510696,feminine
de,feminine,Trommel,gebärfähig,0.10445709,feminine
de,feminine,Trommel,wohnhaft,0.06599203,feminine
de,feminine,Trommel,davongelaufen,-0.008867459,feminine
de,feminine,Trommel,beruflich,0.2169634,feminine
de,feminine,Trommel,sexistisch,0.065281846,feminine
de,feminine,Trommel,herrschsüchtig,0.1529253,feminine
de,feminine,Trommel,reputierlich,0.14460695,feminine
de,feminine,Trommel,resolut,0.04994589,feminine
de,feminine,Schulter,frigide,0.109699994,feminine
de,feminine,Schulter,aidskrank,0.048881643,feminine
de,feminine,Schulter,krebskrank,0.25745472,feminine
de,feminine,Schulter,sexuell,0.05273555,feminine
de,feminine,Schulter,uterin,0.033948295,feminine
de,feminine,Schulter,damenhaft,0.029980183,feminine
de,feminine,Schulter,berufstätig,0.18701516,feminine
de,feminine,Schulter,barbusig,0.06906838,feminine
de,feminine,Schulter,transsexuell,0.13463867,feminine
de,feminine,Schulter,unkeusch,0.16441217,feminine
de,feminine,Schulter,angeheiratet,0.17201404,feminine
de,feminine,Schulter,schwesterlich,0.32478476,feminine
de,feminine,Schulter,nichtbinär,0.118108205,feminine
de,feminine,Schulter,kinderlos,0.088528365,feminine
de,feminine,Schulter,sterbenskrank,0.090379566,feminine
de,feminine,Schulter,mütterlich,0.16910884,feminine
de,feminine,Schulter,halbnackt,0.062877834,feminine
de,feminine,Schulter,schwerkrank,0.06707262,feminine
de,feminine,Schulter,gynozentrisch,0.23876595,feminine
de,feminine,Schulter,ridikül,0.13586418,feminine
de,feminine,Schulter,lesbisch,0.10859584,feminine
de,feminine,Schulter,kandidierend,0.09407291,feminine
de,feminine,Schulter,transgender,0.13463867,feminine
de,feminine,Schulter,ungestalt,0.12259818,feminine
de,feminine,Schulter,liebeskrank,0.07139451,feminine
de,feminine,Schulter,bezopft,0.13773073,feminine
de,feminine,Schulter,lungenkrank,0.021888528,feminine
de,feminine,Schulter,konjugal,0.13238372,feminine
de,feminine,Schulter,intersexuell,0.16711427,feminine
de,feminine,Schulter,tierlich,0.010178404,feminine
de,feminine,Schulter,gebürtig,0.09891751,feminine
de,feminine,Schulter,weiblich,0.14415382,feminine
de,feminine,Schulter,mutterlos,0.1357963,feminine
de,feminine,Schulter,erwidert,0.15269652,feminine
de,feminine,Schulter,cringe,0.3086465,feminine
de,feminine,Schulter,geschieden,0.24843974,feminine
de,feminine,Schulter,unbekleidet,0.16441217,feminine
de,feminine,Schulter,honett,0.06991324,feminine
de,feminine,Schulter,altkrank,0.040202085,feminine
de,feminine,Schulter,erogen,0.15269652,feminine
de,feminine,Schulter,polemogen,0.088140234,feminine
de,feminine,Schulter,hormonhaltig,0.14154108,feminine
de,feminine,Schulter,tablettensüchtig,0.033181123,feminine
de,feminine,Schulter,busig,0.09855809,feminine
de,feminine,Schulter,wohlgeborn,0.09786473,feminine
de,feminine,Schulter,spindeldürr,0.12222756,feminine
de,feminine,Schulter,bildhübsch,0.11138687,feminine
de,feminine,Schulter,schwindsüchtig,0.32478476,feminine
de,feminine,Schulter,stutenbissig,0.30588186,feminine
de,feminine,Schulter,androzentrisch,0.020070193,feminine
de,feminine,Schulter,schwarzäugig,0.16035996,feminine
de,feminine,Schulter,impardonnabel,0.21418548,feminine
de,feminine,Schulter,vernehmungsfähig,0.16363436,feminine
de,feminine,Schulter,transgen,0.13463867,feminine
de,feminine,Schulter,butch,0.12710537,feminine
de,feminine,Schulter,treife,0.106871694,feminine
de,feminine,Schulter,frigid,0.109699994,feminine
de,feminine,Schulter,psychisch,0.24851093,feminine
de,feminine,Schulter,calciumreich,0.10206213,feminine
de,feminine,Schulter,männermordend,0.08979033,feminine
de,feminine,Schulter,großmütterlich,0.08551158,feminine
de,feminine,Schulter,zudringlich,0.16307841,feminine
de,feminine,Schulter,behauptet,0.18701516,feminine
de,feminine,Schulter,infertil,0.24835008,feminine
de,feminine,Schulter,autosexuell,0.13559432,feminine
de,feminine,Schulter,cognacfarben,0.18326542,feminine
de,feminine,Schulter,gebärfähig,0.09891751,feminine
de,feminine,Schulter,wohnhaft,0.13553838,feminine
de,feminine,Schulter,davongelaufen,0.03363986,feminine
de,feminine,Schulter,beruflich,0.18701516,feminine
de,feminine,Schulter,sexistisch,0.09597143,feminine
de,feminine,Schulter,herrschsüchtig,0.07049063,feminine
de,feminine,Schulter,reputierlich,0.1579783,feminine
de,feminine,Schulter,resolut,0.120976165,feminine
de,feminine,Schüssel,frigide,0.109699994,feminine
de,feminine,Schüssel,aidskrank,0.048881643,feminine
de,feminine,Schüssel,krebskrank,0.25745472,feminine
de,feminine,Schüssel,sexuell,0.05273555,feminine
de,feminine,Schüssel,uterin,0.033948295,feminine
de,feminine,Schüssel,damenhaft,0.029980183,feminine
de,feminine,Schüssel,berufstätig,0.18701516,feminine
de,feminine,Schüssel,barbusig,0.06906838,feminine
de,feminine,Schüssel,transsexuell,0.13463867,feminine
de,feminine,Schüssel,unkeusch,0.16441217,feminine
de,feminine,Schüssel,angeheiratet,0.17201404,feminine
de,feminine,Schüssel,schwesterlich,0.32478476,feminine
de,feminine,Schüssel,nichtbinär,0.118108205,feminine
de,feminine,Schüssel,kinderlos,0.088528365,feminine
de,feminine,Schüssel,sterbenskrank,0.090379566,feminine
de,feminine,Schüssel,mütterlich,0.16910884,feminine
de,feminine,Schüssel,halbnackt,0.062877834,feminine
de,feminine,Schüssel,schwerkrank,0.06707262,feminine
de,feminine,Schüssel,gynozentrisch,0.23876595,feminine
de,feminine,Schüssel,ridikül,0.13586418,feminine
de,feminine,Schüssel,lesbisch,0.10859584,feminine
de,feminine,Schüssel,kandidierend,0.09407291,feminine
de,feminine,Schüssel,transgender,0.13463867,feminine
de,feminine,Schüssel,ungestalt,0.12259818,feminine
de,feminine,Schüssel,liebeskrank,0.07139451,feminine
de,feminine,Schüssel,bezopft,0.13773073,feminine
de,feminine,Schüssel,lungenkrank,0.021888528,feminine
de,feminine,Schüssel,konjugal,0.13238372,feminine
de,feminine,Schüssel,intersexuell,0.16711427,feminine
de,feminine,Schüssel,tierlich,0.010178404,feminine
de,feminine,Schüssel,gebürtig,0.09891751,feminine
de,feminine,Schüssel,weiblich,0.14415382,feminine
de,feminine,Schüssel,mutterlos,0.1357963,feminine
de,feminine,Schüssel,erwidert,0.15269652,feminine
de,feminine,Schüssel,cringe,0.3086465,feminine
de,feminine,Schüssel,geschieden,0.24843974,feminine
de,feminine,Schüssel,unbekleidet,0.16441217,feminine
de,feminine,Schüssel,honett,0.06991324,feminine
de,feminine,Schüssel,altkrank,0.040202085,feminine
de,feminine,Schüssel,erogen,0.15269652,feminine
de,feminine,Schüssel,polemogen,0.088140234,feminine
de,feminine,Schüssel,hormonhaltig,0.14154108,feminine
de,feminine,Schüssel,tablettensüchtig,0.033181123,feminine
de,feminine,Schüssel,busig,0.09855809,feminine
de,feminine,Schüssel,wohlgeborn,0.09786473,feminine
de,feminine,Schüssel,spindeldürr,0.12222756,feminine
de,feminine,Schüssel,bildhübsch,0.11138687,feminine
de,feminine,Schüssel,schwindsüchtig,0.32478476,feminine
de,feminine,Schüssel,stutenbissig,0.30588186,feminine
de,feminine,Schüssel,androzentrisch,0.020070193,feminine
de,feminine,Schüssel,schwarzäugig,0.16035996,feminine
de,feminine,Schüssel,impardonnabel,0.21418548,feminine
de,feminine,Schüssel,vernehmungsfähig,0.16363436,feminine
de,feminine,Schüssel,transgen,0.13463867,feminine
de,feminine,Schüssel,butch,0.12710537,feminine
de,feminine,Schüssel,treife,0.106871694,feminine
de,feminine,Schüssel,frigid,0.109699994,feminine
de,feminine,Schüssel,psychisch,0.24851093,feminine
de,feminine,Schüssel,calciumreich,0.10206213,feminine
de,feminine,Schüssel,männermordend,0.08979033,feminine
de,feminine,Schüssel,großmütterlich,0.08551158,feminine
de,feminine,Schüssel,zudringlich,0.16307841,feminine
de,feminine,Schüssel,behauptet,0.18701516,feminine
de,feminine,Schüssel,infertil,0.24835008,feminine
de,feminine,Schüssel,autosexuell,0.13559432,feminine
de,feminine,Schüssel,cognacfarben,0.18326542,feminine
de,feminine,Schüssel,gebärfähig,0.09891751,feminine
de,feminine,Schüssel,wohnhaft,0.13553838,feminine
de,feminine,Schüssel,davongelaufen,0.03363986,feminine
de,feminine,Schüssel,beruflich,0.18701516,feminine
de,feminine,Schüssel,sexistisch,0.09597143,feminine
de,feminine,Schüssel,herrschsüchtig,0.07049063,feminine
de,feminine,Schüssel,reputierlich,0.1579783,feminine
de,feminine,Schüssel,resolut,0.120976165,feminine
de,feminine,Faust,frigide,0.044083163,feminine
de,feminine,Faust,aidskrank,0.07878603,feminine
de,feminine,Faust,krebskrank,0.039460827,feminine
de,feminine,Faust,sexuell,0.11814551,feminine
de,feminine,Faust,uterin,0.09009015,feminine
de,feminine,Faust,damenhaft,0.11147398,feminine
de,feminine,Faust,berufstätig,0.01242226,feminine
de,feminine,Faust,barbusig,0.08984579,feminine
de,feminine,Faust,transsexuell,0.05096573,feminine
de,feminine,Faust,unkeusch,0.06670984,feminine
de,feminine,Faust,angeheiratet,0.050624944,feminine
de,feminine,Faust,schwesterlich,0.052913357,feminine
de,feminine,Faust,nichtbinär,0.14955533,feminine
de,feminine,Faust,kinderlos,0.12251169,feminine
de,feminine,Faust,sterbenskrank,0.057030454,feminine
de,feminine,Faust,mütterlich,0.058205225,feminine
de,feminine,Faust,halbnackt,0.083027504,feminine
de,feminine,Faust,schwerkrank,0.1627194,feminine
de,feminine,Faust,gynozentrisch,0.037899513,feminine
de,feminine,Faust,ridikül,0.004092731,feminine
de,feminine,Faust,lesbisch,0.08688639,feminine
de,feminine,Faust,kandidierend,0.124333814,feminine
de,feminine,Faust,transgender,0.05096573,feminine
de,feminine,Faust,ungestalt,0.08099817,feminine
de,feminine,Faust,liebeskrank,0.024206141,feminine
de,feminine,Faust,bezopft,0.045611475,feminine
de,feminine,Faust,lungenkrank,0.0893763,feminine
de,feminine,Faust,konjugal,0.023540808,feminine
de,feminine,Faust,intersexuell,0.06880581,feminine
de,feminine,Faust,tierlich,0.05733188,feminine
de,feminine,Faust,gebürtig,0.07507406,feminine
de,feminine,Faust,weiblich,0.054220956,feminine
de,feminine,Faust,mutterlos,0.07953052,feminine
de,feminine,Faust,erwidert,0.059679862,feminine
de,feminine,Faust,cringe,0.06942205,feminine
de,feminine,Faust,geschieden,0.024608089,feminine
de,feminine,Faust,unbekleidet,0.06670984,feminine
de,feminine,Faust,honett,0.056500174,feminine
de,feminine,Faust,altkrank,0.07677418,feminine
de,feminine,Faust,erogen,0.059679862,feminine
de,feminine,Faust,polemogen,0.044277124,feminine
de,feminine,Faust,hormonhaltig,0.03586914,feminine
de,feminine,Faust,tablettensüchtig,0.047954526,feminine
de,feminine,Faust,busig,0.07689532,feminine
de,feminine,Faust,wohlgeborn,0.14628898,feminine
de,feminine,Faust,spindeldürr,0.07005245,feminine
de,feminine,Faust,bildhübsch,0.0484074,feminine
de,feminine,Faust,schwindsüchtig,0.052913357,feminine
de,feminine,Faust,stutenbissig,0.08710498,feminine
de,feminine,Faust,androzentrisch,0.06930124,feminine
de,feminine,Faust,schwarzäugig,0.117533,feminine
de,feminine,Faust,impardonnabel,0.11007482,feminine
de,feminine,Faust,vernehmungsfähig,0.081995584,feminine
de,feminine,Faust,transgen,0.05096573,feminine
de,feminine,Faust,butch,0.14223757,feminine
de,feminine,Faust,treife,0.05753097,feminine
de,feminine,Faust,frigid,0.044083163,feminine
de,feminine,Faust,psychisch,0.073459685,feminine
de,feminine,Faust,calciumreich,0.083766885,feminine
de,feminine,Faust,männermordend,0.04979039,feminine
de,feminine,Faust,großmütterlich,0.08106402,feminine
de,feminine,Faust,zudringlich,0.09322125,feminine
de,feminine,Faust,behauptet,0.01242226,feminine
de,feminine,Faust,infertil,0.04811802,feminine
de,feminine,Faust,autosexuell,0.10339161,feminine
de,feminine,Faust,cognacfarben,-0.01928755,feminine
de,feminine,Faust,gebärfähig,0.07507406,feminine
de,feminine,Faust,wohnhaft,0.02193529,feminine
de,feminine,Faust,davongelaufen,0.07111739,feminine
de,feminine,Faust,beruflich,0.01242226,feminine
de,feminine,Faust,sexistisch,0.098264374,feminine
de,feminine,Faust,herrschsüchtig,0.08368675,feminine
de,feminine,Faust,reputierlich,0.021460451,feminine
de,feminine,Faust,resolut,0.024669975,feminine
de,feminine,Taste,frigide,0.084366515,feminine
de,feminine,Taste,aidskrank,0.10599594,feminine
de,feminine,Taste,krebskrank,0.007326184,feminine
de,feminine,Taste,sexuell,0.14687245,feminine
de,feminine,Taste,uterin,0.122917846,feminine
de,feminine,Taste,damenhaft,0.1703697,feminine
de,feminine,Taste,berufstätig,0.069259964,feminine
de,feminine,Taste,barbusig,0.0680024,feminine
de,feminine,Taste,transsexuell,0.050260905,feminine
de,feminine,Taste,unkeusch,0.008130094,feminine
de,feminine,Taste,angeheiratet,0.03742347,feminine
de,feminine,Taste,schwesterlich,0.016960911,feminine
de,feminine,Taste,nichtbinär,0.07514985,feminine
de,feminine,Taste,kinderlos,0.11591162,feminine
de,feminine,Taste,sterbenskrank,0.06148341,feminine
de,feminine,Taste,mütterlich,0.033107962,feminine
de,feminine,Taste,halbnackt,0.073525704,feminine
de,feminine,Taste,schwerkrank,0.08978815,feminine
de,feminine,Taste,gynozentrisch,0.07145701,feminine
de,feminine,Taste,ridikül,0.055618312,feminine
de,feminine,Taste,lesbisch,0.0163731,feminine
de,feminine,Taste,kandidierend,0.043179143,feminine
de,feminine,Taste,transgender,0.050260905,feminine
de,feminine,Taste,ungestalt,0.04528781,feminine
de,feminine,Taste,liebeskrank,0.08644179,feminine
de,feminine,Taste,bezopft,0.02773261,feminine
de,feminine,Taste,lungenkrank,0.09558311,feminine
de,feminine,Taste,konjugal,0.027377194,feminine
de,feminine,Taste,intersexuell,0.023108317,feminine
de,feminine,Taste,tierlich,0.114081174,feminine
de,feminine,Taste,gebürtig,0.11366064,feminine
de,feminine,Taste,weiblich,0.12723346,feminine
de,feminine,Taste,mutterlos,0.067069076,feminine
de,feminine,Taste,erwidert,0.014885614,feminine
de,feminine,Taste,cringe,0.0487969,feminine
de,feminine,Taste,geschieden,0.04519851,feminine
de,feminine,Taste,unbekleidet,0.008130094,feminine
de,feminine,Taste,honett,0.03442754,feminine
de,feminine,Taste,altkrank,0.051302396,feminine
de,feminine,Taste,erogen,0.014885614,feminine
de,feminine,Taste,polemogen,0.023057144,feminine
de,feminine,Taste,hormonhaltig,0.019728951,feminine
de,feminine,Taste,tablettensüchtig,0.15210336,feminine
de,feminine,Taste,busig,0.051154487,feminine
de,feminine,Taste,wohlgeborn,0.06903588,feminine
de,feminine,Taste,spindeldürr,0.107662335,feminine
de,feminine,Taste,bildhübsch,0.124449186,feminine
de,feminine,Taste,schwindsüchtig,0.016960911,feminine
de,feminine,Taste,stutenbissig,0.046726897,feminine
de,feminine,Taste,androzentrisch,0.056955725,feminine
de,feminine,Taste,schwarzäugig,0.16044591,feminine
de,feminine,Taste,impardonnabel,0.030285418,feminine
de,feminine,Taste,vernehmungsfähig,0.06738776,feminine
de,feminine,Taste,transgen,0.050260905,feminine
de,feminine,Taste,butch,0.06983636,feminine
de,feminine,Taste,treife,0.09760341,feminine
de,feminine,Taste,frigid,0.084366515,feminine
de,feminine,Taste,psychisch,0.007175656,feminine
de,feminine,Taste,calciumreich,0.1917867,feminine
de,feminine,Taste,männermordend,0.11875554,feminine
de,feminine,Taste,großmütterlich,0.063625,feminine
de,feminine,Taste,zudringlich,0.06449982,feminine
de,feminine,Taste,behauptet,0.069259964,feminine
de,feminine,Taste,infertil,0.061742995,feminine
de,feminine,Taste,autosexuell,0.09911063,feminine
de,feminine,Taste,cognacfarben,0.05179382,feminine
de,feminine,Taste,gebärfähig,0.11366064,feminine
de,feminine,Taste,wohnhaft,0.055761613,feminine
de,feminine,Taste,davongelaufen,0.12929536,feminine
de,feminine,Taste,beruflich,0.069259964,feminine
de,feminine,Taste,sexistisch,0.12618019,feminine
de,feminine,Taste,herrschsüchtig,0.033114966,feminine
de,feminine,Taste,reputierlich,0.079298735,feminine
de,feminine,Taste,resolut,0.10232708,feminine
de,feminine,Couch,frigide,0.14248767,feminine
de,feminine,Couch,aidskrank,0.0830735,feminine
de,feminine,Couch,krebskrank,0.139361,feminine
de,feminine,Couch,sexuell,0.06753286,feminine
de,feminine,Couch,uterin,0.019475391,feminine
de,feminine,Couch,damenhaft,0.046993975,feminine
de,feminine,Couch,berufstätig,0.15539397,feminine
de,feminine,Couch,barbusig,0.10769119,feminine
de,feminine,Couch,transsexuell,0.14511515,feminine
de,feminine,Couch,unkeusch,0.14994611,feminine
de,feminine,Couch,angeheiratet,0.111324854,feminine
de,feminine,Couch,schwesterlich,0.17577957,feminine
de,feminine,Couch,nichtbinär,0.109121546,feminine
de,feminine,Couch,kinderlos,0.010283503,feminine
de,feminine,Couch,sterbenskrank,0.050669026,feminine
de,feminine,Couch,mütterlich,0.11527108,feminine
de,feminine,Couch,halbnackt,0.15334852,feminine
de,feminine,Couch,schwerkrank,0.06383401,feminine
de,feminine,Couch,gynozentrisch,0.14242049,feminine
de,feminine,Couch,ridikül,0.15044367,feminine
de,feminine,Couch,lesbisch,0.12924708,feminine
de,feminine,Couch,kandidierend,0.07898504,feminine
de,feminine,Couch,transgender,0.14511515,feminine
de,feminine,Couch,ungestalt,0.0046794666,feminine
de,feminine,Couch,liebeskrank,0.07852958,feminine
de,feminine,Couch,bezopft,0.14526713,feminine
de,feminine,Couch,lungenkrank,0.012167969,feminine
de,feminine,Couch,konjugal,0.15371202,feminine
de,feminine,Couch,intersexuell,0.14997777,feminine
de,feminine,Couch,tierlich,0.0050120396,feminine
de,feminine,Couch,gebürtig,0.053741686,feminine
de,feminine,Couch,weiblich,0.113835745,feminine
de,feminine,Couch,mutterlos,0.17014702,feminine
de,feminine,Couch,erwidert,0.09259214,feminine
de,feminine,Couch,cringe,0.22209673,feminine
de,feminine,Couch,geschieden,0.18217696,feminine
de,feminine,Couch,unbekleidet,0.14994611,feminine
de,feminine,Couch,honett,0.08740728,feminine
de,feminine,Couch,altkrank,0.08954273,feminine
de,feminine,Couch,erogen,0.09259214,feminine
de,feminine,Couch,polemogen,0.07272033,feminine
de,feminine,Couch,hormonhaltig,0.1710525,feminine
de,feminine,Couch,tablettensüchtig,0.08624504,feminine
de,feminine,Couch,busig,0.12523012,feminine
de,feminine,Couch,wohlgeborn,0.05417083,feminine
