LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
es,feminine,ala,activista,0.38921916,feminine
es,feminine,ala,extramarital,0.29478142,feminine
es,feminine,ala,inocente,0.37693053,feminine
es,feminine,ala,lesbiano,0.32640994,feminine
es,feminine,ala,anarcofeminista,0.29479307,feminine
es,feminine,ala,marital,0.4122305,feminine
es,feminine,ala,hermafrodita,0.26276743,feminine
es,feminine,ala,sentimental,0.38792732,feminine
es,feminine,ala,preadolescente,0.35339013,feminine
es,feminine,ala,matronal,0.32502162,feminine
es,feminine,ala,valiente,0.48290312,feminine
es,feminine,ala,pseudofeminista,0.305677,feminine
es,feminine,ala,migrante,0.4039601,feminine
es,feminine,ala,emigrante,0.31795645,feminine
es,feminine,ala,casadero,0.42274353,feminine
es,feminine,ala,travestido,0.29424813,feminine
es,feminine,ala,ultrafeminista,0.32094988,feminine
es,feminine,ala,enamorado,0.39517325,feminine
es,feminine,ala,pobre,0.55723876,feminine
es,feminine,ala,postadolescente,0.32951772,feminine
es,feminine,ala,heteropatriarcal,0.31593874,feminine
es,feminine,ala,escultural,0.4442442,feminine
es,feminine,ala,indígena,0.6432322,feminine
es,feminine,ala,gay,0.5857465,feminine
es,feminine,ala,travestista,0.27307335,feminine
es,feminine,ala,violador,0.4132841,feminine
es,feminine,ala,núbil,0.4220277,feminine
es,feminine,ala,enamoradísimo,0.32508716,feminine
es,feminine,ala,cantante,0.63651794,feminine
es,feminine,ala,posfeminista,0.29391196,feminine
es,feminine,ala,infanticida,0.30678278,feminine
es,feminine,ala,gentil,0.4062999,feminine
es,feminine,ala,filicida,0.33246943,feminine
es,feminine,ala,primogénito,0.25035647,feminine
es,feminine,ala,empoderante,0.34647444,feminine
es,feminine,ala,sobreviviente,0.36365154,feminine
es,feminine,ala,invidente,0.353145,feminine
es,feminine,ala,prepúber,0.34663737,feminine
es,feminine,ala,concubinario,0.2545618,feminine
es,feminine,ala,misógino,0.3240427,feminine
es,feminine,ala,israelita,0.41873068,feminine
es,feminine,ala,familiar,0.62828535,feminine
es,feminine,ala,cornudo,0.39984047,feminine
es,feminine,ala,feminizante,0.31447262,feminine
es,feminine,ala,misándrico,0.29735294,feminine
es,feminine,ala,rata,0.6356137,feminine
es,feminine,ala,madrero,0.26953864,feminine
es,feminine,ala,conyugal,0.38434422,feminine
es,feminine,hamburguesa,transexual,0.42712554,feminine
es,feminine,hamburguesa,feminista,0.32709625,feminine
es,feminine,hamburguesa,machista,0.33284014,feminine
es,feminine,hamburguesa,adolescente,0.33366713,feminine
es,feminine,hamburguesa,casado,0.34992552,feminine
es,feminine,hamburguesa,bollera,0.34544668,feminine
es,feminine,hamburguesa,menstruante,0.39620855,feminine
es,feminine,hamburguesa,bisexual,0.46963093,feminine
es,feminine,hamburguesa,femenino,0.2966257,feminine
es,feminine,hamburguesa,virgen,0.3594251,feminine
es,feminine,hamburguesa,mujeril,0.31864876,feminine
es,feminine,hamburguesa,sexual,0.33292884,feminine
es,feminine,hamburguesa,gestante,0.3315429,feminine
es,feminine,hamburguesa,infiel,0.25712883,feminine
es,feminine,hamburguesa,transgenerista,0.32892442,feminine
es,feminine,hamburguesa,patriarcal,0.25082403,feminine
es,feminine,hamburguesa,intersexual,0.3626079,feminine
es,feminine,hamburguesa,desposado,0.2802799,feminine
es,feminine,hamburguesa,inmigrante,0.42836076,feminine
es,feminine,hamburguesa,sensual,0.2908689,feminine
es,feminine,hamburguesa,profeminista,0.2734483,feminine
es,feminine,hamburguesa,matriarcal,0.2656064,feminine
es,feminine,hamburguesa,extramatrimonial,0.24108605,feminine
es,feminine,hamburguesa,masculinizado,0.33946586,feminine
es,feminine,hamburguesa,transgénero,0.3570523,feminine
es,feminine,hamburguesa,despampanante,0.27548134,feminine
es,feminine,hamburguesa,sexy,0.32893476,feminine
es,feminine,hamburguesa,extraconyugal,0.24744737,feminine
es,feminine,hamburguesa,divorciado,0.2645223,feminine
es,feminine,hamburguesa,sexista,0.35189378,feminine
es,feminine,hamburguesa,activista,0.2756326,feminine
es,feminine,hamburguesa,extramarital,0.30856043,feminine
es,feminine,hamburguesa,inocente,0.2778781,feminine
es,feminine,hamburguesa,lesbiano,0.4352072,feminine
es,feminine,hamburguesa,anarcofeminista,0.32315868,feminine
es,feminine,hamburguesa,marital,0.30485058,feminine
es,feminine,hamburguesa,hermafrodita,0.24382032,feminine
es,feminine,hamburguesa,sentimental,0.25707504,feminine
es,feminine,hamburguesa,preadolescente,0.22842197,feminine
es,feminine,hamburguesa,matronal,0.19336922,feminine
es,feminine,hamburguesa,valiente,0.3231253,feminine
es,feminine,hamburguesa,pseudofeminista,0.35504013,feminine
es,feminine,hamburguesa,migrante,0.32304657,feminine
es,feminine,hamburguesa,emigrante,0.4005592,feminine
es,feminine,hamburguesa,casadero,0.29387555,feminine
es,feminine,hamburguesa,travestido,0.264505,feminine
es,feminine,hamburguesa,ultrafeminista,0.3982209,feminine
es,feminine,hamburguesa,enamorado,0.276546,feminine
es,feminine,hamburguesa,pobre,0.33993268,feminine
es,feminine,hamburguesa,postadolescente,0.2443633,feminine
es,feminine,hamburguesa,heteropatriarcal,0.26814845,feminine
es,feminine,hamburguesa,escultural,0.22357705,feminine
es,feminine,hamburguesa,indígena,0.34191087,feminine
es,feminine,hamburguesa,gay,0.39898643,feminine
es,feminine,hamburguesa,travestista,0.3633997,feminine
es,feminine,hamburguesa,violador,0.23668821,feminine
es,feminine,hamburguesa,núbil,0.3264042,feminine
es,feminine,hamburguesa,enamoradísimo,0.28918046,feminine
es,feminine,hamburguesa,cantante,0.35990322,feminine
es,feminine,hamburguesa,posfeminista,0.34994325,feminine
es,feminine,hamburguesa,infanticida,0.23301722,feminine
es,feminine,hamburguesa,gentil,0.26757517,feminine
es,feminine,hamburguesa,filicida,0.2588848,feminine
es,feminine,hamburguesa,primogénito,0.38411036,feminine
es,feminine,hamburguesa,empoderante,0.30858347,feminine
es,feminine,hamburguesa,sobreviviente,0.39173144,feminine
es,feminine,hamburguesa,invidente,0.2906668,feminine
es,feminine,hamburguesa,prepúber,0.3334509,feminine
es,feminine,hamburguesa,concubinario,0.29994062,feminine
es,feminine,hamburguesa,misógino,0.3645745,feminine
es,feminine,hamburguesa,israelita,0.4117496,feminine
es,feminine,hamburguesa,familiar,0.37844858,feminine
es,feminine,hamburguesa,cornudo,0.3354162,feminine
es,feminine,hamburguesa,feminizante,0.24626234,feminine
es,feminine,hamburguesa,misándrico,0.33935544,feminine
es,feminine,hamburguesa,rata,0.3483253,feminine
es,feminine,hamburguesa,madrero,0.21779345,feminine
es,feminine,hamburguesa,conyugal,0.29610768,feminine
es,feminine,uña,transexual,0.2292996,feminine
es,feminine,uña,feminista,0.4090693,feminine
es,feminine,uña,machista,0.396409,feminine
es,feminine,uña,adolescente,0.45925996,feminine
es,feminine,uña,casado,0.4096113,feminine
es,feminine,uña,bollera,0.5034608,feminine
es,feminine,uña,menstruante,0.31097713,feminine
es,feminine,uña,bisexual,0.22258224,feminine
es,feminine,uña,femenino,0.41125998,feminine
es,feminine,uña,virgen,0.49527252,feminine
es,feminine,uña,mujeril,0.4644418,feminine
es,feminine,uña,sexual,0.40384638,feminine
es,feminine,uña,gestante,0.4098766,feminine
es,feminine,uña,infiel,0.4071471,feminine
es,feminine,uña,transgenerista,0.24055274,feminine
es,feminine,uña,patriarcal,0.35996628,feminine
es,feminine,uña,intersexual,0.36909097,feminine
es,feminine,uña,desposado,0.407335,feminine
es,feminine,uña,inmigrante,0.32055652,feminine
es,feminine,uña,sensual,0.44778168,feminine
es,feminine,uña,profeminista,0.27267393,feminine
es,feminine,uña,matriarcal,0.31251797,feminine
es,feminine,uña,extramatrimonial,0.39927363,feminine
es,feminine,uña,masculinizado,0.39002442,feminine
es,feminine,uña,transgénero,0.27036056,feminine
es,feminine,uña,despampanante,0.30038893,feminine
es,feminine,uña,sexy,0.36080712,feminine
es,feminine,uña,extraconyugal,0.3132519,feminine
es,feminine,uña,divorciado,0.35865712,feminine
es,feminine,uña,sexista,0.35712868,feminine
es,feminine,uña,activista,0.40582076,feminine
es,feminine,uña,extramarital,0.35158762,feminine
es,feminine,uña,inocente,0.32854956,feminine
es,feminine,uña,lesbiano,0.296168,feminine
es,feminine,uña,anarcofeminista,0.28411075,feminine
es,feminine,uña,marital,0.4398028,feminine
es,feminine,uña,hermafrodita,0.2501197,feminine
es,feminine,uña,sentimental,0.36604488,feminine
es,feminine,uña,preadolescente,0.25364968,feminine
es,feminine,uña,matronal,0.30936638,feminine
es,feminine,uña,valiente,0.4858675,feminine
es,feminine,uña,pseudofeminista,0.3098772,feminine
es,feminine,uña,migrante,0.37733176,feminine
es,feminine,uña,emigrante,0.29589662,feminine
es,feminine,uña,casadero,0.42361036,feminine
es,feminine,uña,travestido,0.34113985,feminine
es,feminine,uña,ultrafeminista,0.34665155,feminine
es,feminine,uña,enamorado,0.39617935,feminine
es,feminine,uña,pobre,0.44603443,feminine
es,feminine,uña,postadolescente,0.23918985,feminine
es,feminine,uña,heteropatriarcal,0.25440383,feminine
es,feminine,uña,escultural,0.42941087,feminine
es,feminine,uña,indígena,0.44628578,feminine
es,feminine,uña,gay,0.4207765,feminine
es,feminine,uña,travestista,0.31190905,feminine
es,feminine,uña,violador,0.48920396,feminine
es,feminine,uña,núbil,0.43612972,feminine
es,feminine,uña,enamoradísimo,0.3414217,feminine
es,feminine,uña,cantante,0.4180366,feminine
es,feminine,uña,posfeminista,0.31366193,feminine
es,feminine,uña,infanticida,0.36922783,feminine
es,feminine,uña,gentil,0.33626646,feminine
es,feminine,uña,filicida,0.34373513,feminine
es,feminine,uña,primogénito,0.2846193,feminine
es,feminine,uña,empoderante,0.30310068,feminine
es,feminine,uña,sobreviviente,0.33369577,feminine
es,feminine,uña,invidente,0.4315065,feminine
es,feminine,uña,prepúber,0.43566677,feminine
es,feminine,uña,concubinario,0.26434797,feminine
es,feminine,uña,misógino,0.264601,feminine
es,feminine,uña,israelita,0.32390133,feminine
es,feminine,uña,familiar,0.45417503,feminine
es,feminine,uña,cornudo,0.41842222,feminine
es,feminine,uña,feminizante,0.2119322,feminine
es,feminine,uña,misándrico,0.2774263,feminine
es,feminine,uña,rata,0.47029972,feminine
es,feminine,uña,madrero,0.37825727,feminine
es,feminine,uña,conyugal,0.42566323,feminine
es,feminine,cabeza,transexual,0.3371338,feminine
es,feminine,cabeza,feminista,0.4461313,feminine
es,feminine,cabeza,machista,0.4433544,feminine
es,feminine,cabeza,adolescente,0.6339595,feminine
es,feminine,cabeza,casado,0.59703684,feminine
es,feminine,cabeza,bollera,0.5202147,feminine
es,feminine,cabeza,menstruante,0.36919972,feminine
es,feminine,cabeza,bisexual,0.37047607,feminine
es,feminine,cabeza,femenino,0.6456923,feminine
es,feminine,cabeza,virgen,0.43109196,feminine
es,feminine,cabeza,mujeril,0.4719061,feminine
es,feminine,cabeza,sexual,0.6385901,feminine
es,feminine,cabeza,gestante,0.4773581,feminine
es,feminine,cabeza,infiel,0.5202483,feminine
es,feminine,cabeza,transgenerista,0.33060822,feminine
es,feminine,cabeza,patriarcal,0.43658352,feminine
es,feminine,cabeza,intersexual,0.39952308,feminine
es,feminine,cabeza,desposado,0.40463576,feminine
es,feminine,cabeza,inmigrante,0.35015085,feminine
es,feminine,cabeza,sensual,0.45263663,feminine
es,feminine,cabeza,profeminista,0.25309128,feminine
es,feminine,cabeza,matriarcal,0.3271815,feminine
es,feminine,cabeza,extramatrimonial,0.29274157,feminine
es,feminine,cabeza,masculinizado,0.40460226,feminine
es,feminine,cabeza,transgénero,0.33842093,feminine
es,feminine,cabeza,despampanante,0.36259598,feminine
es,feminine,cabeza,sexy,0.39681062,feminine
es,feminine,cabeza,extraconyugal,0.35994208,feminine
es,feminine,cabeza,divorciado,0.32075426,feminine
es,feminine,cabeza,sexista,0.40495512,feminine
es,feminine,cabeza,activista,0.40758145,feminine
es,feminine,cabeza,extramarital,0.30371365,feminine
es,feminine,cabeza,inocente,0.43623507,feminine
es,feminine,cabeza,lesbiano,0.33402497,feminine
es,feminine,cabeza,anarcofeminista,0.2969686,feminine
es,feminine,cabeza,marital,0.44321486,feminine
es,feminine,cabeza,hermafrodita,0.39505303,feminine
es,feminine,cabeza,sentimental,0.46175405,feminine
es,feminine,cabeza,preadolescente,0.36798084,feminine
es,feminine,cabeza,matronal,0.32955703,feminine
es,feminine,cabeza,valiente,0.5202027,feminine
es,feminine,cabeza,pseudofeminista,0.3226877,feminine
es,feminine,cabeza,migrante,0.4034214,feminine
es,feminine,cabeza,emigrante,0.33220312,feminine
es,feminine,cabeza,casadero,0.50236386,feminine
es,feminine,cabeza,travestido,0.31857038,feminine
es,feminine,cabeza,ultrafeminista,0.34419158,feminine
es,feminine,cabeza,enamorado,0.4473059,feminine
es,feminine,cabeza,pobre,0.6135256,feminine
es,feminine,cabeza,postadolescente,0.31500304,feminine
es,feminine,cabeza,heteropatriarcal,0.3216405,feminine
es,feminine,cabeza,escultural,0.51036304,feminine
es,feminine,cabeza,indígena,0.6646703,feminine
es,feminine,cabeza,gay,0.6365764,feminine
es,feminine,cabeza,travestista,0.28343067,feminine
es,feminine,cabeza,violador,0.49446103,feminine
es,feminine,cabeza,núbil,0.41498607,feminine
es,feminine,cabeza,enamoradísimo,0.38894144,feminine
es,feminine,cabeza,cantante,0.6801425,feminine
es,feminine,cabeza,posfeminista,0.33221275,feminine
es,feminine,cabeza,infanticida,0.32876852,feminine
es,feminine,cabeza,gentil,0.38543874,feminine
es,feminine,cabeza,filicida,0.36758155,feminine
es,feminine,cabeza,primogénito,0.32757702,feminine
es,feminine,cabeza,empoderante,0.39709723,feminine
es,feminine,cabeza,sobreviviente,0.3646936,feminine
es,feminine,cabeza,invidente,0.46530274,feminine
es,feminine,cabeza,prepúber,0.3974848,feminine
es,feminine,cabeza,concubinario,0.32771054,feminine
es,feminine,cabeza,misógino,0.34500512,feminine
es,feminine,cabeza,israelita,0.39335194,feminine
es,feminine,cabeza,familiar,0.6638875,feminine
es,feminine,cabeza,cornudo,0.44375217,feminine
es,feminine,cabeza,feminizante,0.32567048,feminine
es,feminine,cabeza,misándrico,0.32080883,feminine
es,feminine,cabeza,rata,0.69021994,feminine
es,feminine,cabeza,madrero,0.40433383,feminine
es,feminine,cabeza,conyugal,0.36793166,feminine
es,feminine,llave,transexual,0.3799089,feminine
es,feminine,llave,feminista,0.3688783,feminine
es,feminine,llave,machista,0.37341917,feminine
es,feminine,llave,adolescente,0.41227916,feminine
es,feminine,llave,casado,0.42158592,feminine
es,feminine,llave,bollera,0.3849724,feminine
es,feminine,llave,menstruante,0.4071916,feminine
es,feminine,llave,bisexual,0.35365742,feminine
es,feminine,llave,femenino,0.4800699,feminine
es,feminine,llave,virgen,0.29192892,feminine
es,feminine,llave,mujeril,0.36225614,feminine
es,feminine,llave,sexual,0.47387692,feminine
es,feminine,llave,gestante,0.49757993,feminine
es,feminine,llave,infiel,0.33592486,feminine
es,feminine,llave,transgenerista,0.3664635,feminine
es,feminine,llave,patriarcal,0.29589778,feminine
es,feminine,llave,intersexual,0.5511959,feminine
es,feminine,llave,desposado,0.31688347,feminine
es,feminine,llave,inmigrante,0.3361495,feminine
es,feminine,llave,sensual,0.41329524,feminine
es,feminine,llave,profeminista,0.22802527,feminine
es,feminine,llave,matriarcal,0.3730594,feminine
es,feminine,llave,extramatrimonial,0.3247426,feminine
es,feminine,llave,masculinizado,0.4391694,feminine
es,feminine,llave,transgénero,0.40184912,feminine
es,feminine,llave,despampanante,0.25362942,feminine
es,feminine,llave,sexy,0.34999058,feminine
es,feminine,llave,extraconyugal,0.3515318,feminine
es,feminine,llave,divorciado,0.28366023,feminine
es,feminine,llave,sexista,0.36638367,feminine
es,feminine,llave,activista,0.3498023,feminine
es,feminine,llave,extramarital,0.3037502,feminine
es,feminine,llave,inocente,0.35607556,feminine
es,feminine,llave,lesbiano,0.27310053,feminine
es,feminine,llave,anarcofeminista,0.25089744,feminine
es,feminine,llave,marital,0.41948786,feminine
es,feminine,llave,hermafrodita,0.24182394,feminine
es,feminine,llave,sentimental,0.35899428,feminine
es,feminine,llave,preadolescente,0.36072898,feminine
es,feminine,llave,matronal,0.37214845,feminine
es,feminine,llave,valiente,0.5499614,feminine
es,feminine,llave,pseudofeminista,0.31816623,feminine
es,feminine,llave,migrante,0.38382897,feminine
es,feminine,llave,emigrante,0.30839294,feminine
es,feminine,llave,casadero,0.3199543,feminine
es,feminine,llave,travestido,0.2671951,feminine
es,feminine,llave,ultrafeminista,0.30086598,feminine
es,feminine,llave,enamorado,0.3342793,feminine
es,feminine,llave,pobre,0.417142,feminine
es,feminine,llave,postadolescente,0.2871169,feminine
es,feminine,llave,heteropatriarcal,0.29284194,feminine
es,feminine,llave,escultural,0.36482307,feminine
es,feminine,llave,indígena,0.4230416,feminine
