LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
es,masculine,tambor,pobre,0.46602973,feminine
es,masculine,tambor,postadolescente,0.35165495,feminine
es,masculine,tambor,heteropatriarcal,0.2941108,feminine
es,masculine,tambor,escultural,0.35399756,feminine
es,masculine,tambor,indígena,0.3766109,feminine
es,masculine,tambor,gay,0.45031554,feminine
es,masculine,tambor,travestista,0.4139002,feminine
es,masculine,tambor,violador,0.538383,feminine
es,masculine,tambor,núbil,0.49539727,feminine
es,masculine,tambor,enamoradísimo,0.3581313,feminine
es,masculine,tambor,cantante,0.40973404,feminine
es,masculine,tambor,posfeminista,0.2986976,feminine
es,masculine,tambor,infanticida,0.40389222,feminine
es,masculine,tambor,gentil,0.48046434,feminine
es,masculine,tambor,filicida,0.31231916,feminine
es,masculine,tambor,primogénito,0.29325414,feminine
es,masculine,tambor,empoderante,0.44029742,feminine
es,masculine,tambor,sobreviviente,0.31136778,feminine
es,masculine,tambor,invidente,0.39167818,feminine
es,masculine,tambor,prepúber,0.47522998,feminine
es,masculine,tambor,concubinario,0.2996997,feminine
es,masculine,tambor,misógino,0.39787766,feminine
es,masculine,tambor,israelita,0.3993093,feminine
es,masculine,tambor,familiar,0.45489383,feminine
es,masculine,tambor,cornudo,0.4822338,feminine
es,masculine,tambor,feminizante,0.39577395,feminine
es,masculine,tambor,misándrico,0.3940109,feminine
es,masculine,tambor,rata,0.41064438,feminine
es,masculine,tambor,madrero,0.52723277,feminine
es,masculine,tambor,conyugal,0.5072423,feminine
es,masculine,hombro,transexual,0.4942257,feminine
es,masculine,hombro,feminista,0.48883113,feminine
es,masculine,hombro,machista,0.5673114,feminine
es,masculine,hombro,adolescente,0.44155666,feminine
es,masculine,hombro,casado,0.41249058,feminine
es,masculine,hombro,bollera,0.47845292,feminine
es,masculine,hombro,menstruante,0.37723368,feminine
es,masculine,hombro,bisexual,0.46998516,feminine
es,masculine,hombro,femenino,0.2608806,feminine
es,masculine,hombro,virgen,0.5211062,feminine
es,masculine,hombro,mujeril,0.513965,feminine
es,masculine,hombro,sexual,0.44018057,feminine
es,masculine,hombro,gestante,0.3389743,feminine
es,masculine,hombro,infiel,0.51834387,feminine
es,masculine,hombro,transgenerista,0.3981195,feminine
es,masculine,hombro,patriarcal,0.46583784,feminine
es,masculine,hombro,intersexual,0.3815315,feminine
es,masculine,hombro,desposado,0.47307393,feminine
es,masculine,hombro,inmigrante,0.37446922,feminine
es,masculine,hombro,sensual,0.4596657,feminine
es,masculine,hombro,profeminista,0.4058297,feminine
es,masculine,hombro,matriarcal,0.395762,feminine
es,masculine,hombro,extramatrimonial,0.4232575,feminine
es,masculine,hombro,masculinizado,0.3784384,feminine
es,masculine,hombro,transgénero,0.44150308,feminine
es,masculine,hombro,despampanante,0.3361363,feminine
es,masculine,hombro,sexy,0.48324716,feminine
es,masculine,hombro,extraconyugal,0.38630384,feminine
es,masculine,hombro,divorciado,0.3125812,feminine
es,masculine,hombro,sexista,0.49607763,feminine
es,masculine,hombro,activista,0.41640043,feminine
es,masculine,hombro,extramarital,0.4728376,feminine
es,masculine,hombro,inocente,0.3512478,feminine
es,masculine,hombro,lesbiano,0.5415182,feminine
es,masculine,hombro,anarcofeminista,0.44355622,feminine
es,masculine,hombro,marital,0.5440189,feminine
es,masculine,hombro,hermafrodita,0.2665801,feminine
es,masculine,hombro,sentimental,0.502093,feminine
es,masculine,hombro,preadolescente,0.34887916,feminine
es,masculine,hombro,matronal,0.4179762,feminine
es,masculine,hombro,valiente,0.5570506,feminine
es,masculine,hombro,pseudofeminista,0.45899764,feminine
es,masculine,hombro,migrante,0.51003075,feminine
es,masculine,hombro,emigrante,0.3647534,feminine
es,masculine,hombro,casadero,0.51972526,feminine
es,masculine,hombro,travestido,0.49459428,feminine
es,masculine,hombro,ultrafeminista,0.46984428,feminine
es,masculine,hombro,enamorado,0.4134139,feminine
es,masculine,hombro,pobre,0.45880932,feminine
es,masculine,hombro,postadolescente,0.34281725,feminine
es,masculine,hombro,heteropatriarcal,0.3257014,feminine
es,masculine,hombro,escultural,0.4574859,feminine
es,masculine,hombro,indígena,0.45027837,feminine
es,masculine,hombro,gay,0.53311986,feminine
es,masculine,hombro,travestista,0.491161,feminine
es,masculine,hombro,violador,0.5771634,feminine
es,masculine,hombro,núbil,0.49775374,feminine
es,masculine,hombro,enamoradísimo,0.40638858,feminine
es,masculine,hombro,cantante,0.37824506,feminine
es,masculine,hombro,posfeminista,0.44297588,feminine
es,masculine,hombro,infanticida,0.490065,feminine
es,masculine,hombro,gentil,0.49840865,feminine
es,masculine,hombro,filicida,0.37117028,feminine
es,masculine,hombro,primogénito,0.33442995,feminine
es,masculine,hombro,empoderante,0.46347085,feminine
es,masculine,hombro,sobreviviente,0.38795906,feminine
es,masculine,hombro,invidente,0.4231954,feminine
es,masculine,hombro,prepúber,0.4986517,feminine
es,masculine,hombro,concubinario,0.39836085,feminine
es,masculine,hombro,misógino,0.49121144,feminine
es,masculine,hombro,israelita,0.38318667,feminine
es,masculine,hombro,familiar,0.48701295,feminine
es,masculine,hombro,cornudo,0.53176546,feminine
es,masculine,hombro,feminizante,0.4246416,feminine
es,masculine,hombro,misándrico,0.5216586,feminine
es,masculine,hombro,rata,0.45142195,feminine
es,masculine,hombro,madrero,0.6227284,feminine
es,masculine,hombro,conyugal,0.4559562,feminine
es,masculine,bol,transexual,0.3137965,feminine
es,masculine,bol,feminista,0.34514973,feminine
es,masculine,bol,machista,0.50477767,feminine
es,masculine,bol,adolescente,0.50706786,feminine
es,masculine,bol,casado,0.53172433,feminine
es,masculine,bol,bollera,0.4096109,feminine
es,masculine,bol,menstruante,0.37526616,feminine
es,masculine,bol,bisexual,0.34557107,feminine
es,masculine,bol,femenino,0.3304298,feminine
es,masculine,bol,virgen,0.39132223,feminine
es,masculine,bol,mujeril,0.4651575,feminine
es,masculine,bol,sexual,0.52674174,feminine
es,masculine,bol,gestante,0.37310705,feminine
es,masculine,bol,infiel,0.41206035,feminine
es,masculine,bol,transgenerista,0.2665996,feminine
es,masculine,bol,patriarcal,0.41025653,feminine
es,masculine,bol,intersexual,0.28029186,feminine
es,masculine,bol,desposado,0.4789804,feminine
es,masculine,bol,inmigrante,0.37929553,feminine
es,masculine,bol,sensual,0.46882698,feminine
es,masculine,bol,profeminista,0.41425216,feminine
es,masculine,bol,matriarcal,0.33485284,feminine
es,masculine,bol,extramatrimonial,0.3281658,feminine
es,masculine,bol,masculinizado,0.4291641,feminine
es,masculine,bol,transgénero,0.29798847,feminine
es,masculine,bol,despampanante,0.3175391,feminine
es,masculine,bol,sexy,0.46479347,feminine
es,masculine,bol,extraconyugal,0.31391072,feminine
es,masculine,bol,divorciado,0.31536165,feminine
es,masculine,bol,sexista,0.44858858,feminine
es,masculine,bol,activista,0.5174002,feminine
es,masculine,bol,extramarital,0.32751197,feminine
es,masculine,bol,inocente,0.3545716,feminine
es,masculine,bol,lesbiano,0.39937842,feminine
es,masculine,bol,anarcofeminista,0.30904996,feminine
es,masculine,bol,marital,0.36698762,feminine
es,masculine,bol,hermafrodita,0.23781197,feminine
es,masculine,bol,sentimental,0.45122862,feminine
es,masculine,bol,preadolescente,0.41761485,feminine
es,masculine,bol,matronal,0.34979615,feminine
es,masculine,bol,valiente,0.5034553,feminine
es,masculine,bol,pseudofeminista,0.33869478,feminine
es,masculine,bol,migrante,0.3968376,feminine
es,masculine,bol,emigrante,0.37683037,feminine
es,masculine,bol,casadero,0.39879498,feminine
es,masculine,bol,travestido,0.392248,feminine
es,masculine,bol,ultrafeminista,0.34404406,feminine
es,masculine,bol,enamorado,0.41857922,feminine
es,masculine,bol,pobre,0.4522483,feminine
es,masculine,bol,postadolescente,0.2651934,feminine
es,masculine,bol,heteropatriarcal,0.28625292,feminine
es,masculine,bol,escultural,0.4704971,feminine
es,masculine,bol,indígena,0.520603,feminine
es,masculine,bol,gay,0.5077377,feminine
es,masculine,bol,travestista,0.37063676,feminine
es,masculine,bol,violador,0.42491856,feminine
es,masculine,bol,núbil,0.3865936,feminine
es,masculine,bol,enamoradísimo,0.41865495,feminine
es,masculine,bol,cantante,0.4656035,feminine
es,masculine,bol,posfeminista,0.38933945,feminine
es,masculine,bol,infanticida,0.36823872,feminine
es,masculine,bol,gentil,0.4576424,feminine
es,masculine,bol,filicida,0.2556342,feminine
es,masculine,bol,primogénito,0.33659726,feminine
es,masculine,bol,empoderante,0.3488298,feminine
es,masculine,bol,sobreviviente,0.41845614,feminine
es,masculine,bol,invidente,0.36454287,feminine
es,masculine,bol,prepúber,0.49718177,feminine
es,masculine,bol,concubinario,0.2696563,feminine
es,masculine,bol,misógino,0.36643416,feminine
es,masculine,bol,israelita,0.33797017,feminine
es,masculine,bol,familiar,0.5258871,feminine
es,masculine,bol,cornudo,0.3678616,feminine
es,masculine,bol,feminizante,0.30580524,feminine
es,masculine,bol,misándrico,0.40697175,feminine
es,masculine,bol,rata,0.55127263,feminine
es,masculine,bol,madrero,0.4654971,feminine
es,masculine,bol,conyugal,0.35717392,feminine
es,masculine,puño,transexual,0.3931631,feminine
es,masculine,puño,feminista,0.40364587,feminine
es,masculine,puño,machista,0.6259281,feminine
es,masculine,puño,adolescente,0.4534372,feminine
es,masculine,puño,casado,0.45596644,feminine
es,masculine,puño,bollera,0.559195,feminine
es,masculine,puño,menstruante,0.3928638,feminine
es,masculine,puño,bisexual,0.39888674,feminine
es,masculine,puño,femenino,0.27260217,feminine
es,masculine,puño,virgen,0.46887276,feminine
es,masculine,puño,mujeril,0.59478015,feminine
es,masculine,puño,sexual,0.43273747,feminine
es,masculine,puño,gestante,0.32826188,feminine
es,masculine,puño,infiel,0.37937087,feminine
es,masculine,puño,transgenerista,0.2924056,feminine
es,masculine,puño,patriarcal,0.46394795,feminine
es,masculine,puño,intersexual,0.38704363,feminine
es,masculine,puño,desposado,0.54933065,feminine
es,masculine,puño,inmigrante,0.39517218,feminine
es,masculine,puño,sensual,0.38422817,feminine
es,masculine,puño,profeminista,0.42585304,feminine
es,masculine,puño,matriarcal,0.51899594,feminine
es,masculine,puño,extramatrimonial,0.3638504,feminine
es,masculine,puño,masculinizado,0.45379344,feminine
es,masculine,puño,transgénero,0.43367076,feminine
es,masculine,puño,despampanante,0.4230939,feminine
es,masculine,puño,sexy,0.47706518,feminine
es,masculine,puño,extraconyugal,0.44581547,feminine
es,masculine,puño,divorciado,0.38816842,feminine
es,masculine,puño,sexista,0.5375416,feminine
es,masculine,puño,activista,0.3788837,feminine
es,masculine,puño,extramarital,0.427876,feminine
es,masculine,puño,inocente,0.3960186,feminine
es,masculine,puño,lesbiano,0.57191443,feminine
es,masculine,puño,anarcofeminista,0.41978654,feminine
es,masculine,puño,marital,0.49241802,feminine
es,masculine,puño,hermafrodita,0.3190819,feminine
es,masculine,puño,sentimental,0.45044416,feminine
es,masculine,puño,preadolescente,0.38181022,feminine
es,masculine,puño,matronal,0.4355322,feminine
es,masculine,puño,valiente,0.61568075,feminine
es,masculine,puño,pseudofeminista,0.430394,feminine
es,masculine,puño,migrante,0.49317706,feminine
es,masculine,puño,emigrante,0.3881762,feminine
es,masculine,puño,casadero,0.7254436,feminine
es,masculine,puño,travestido,0.5728539,feminine
es,masculine,puño,ultrafeminista,0.46177822,feminine
es,masculine,puño,enamorado,0.5017238,feminine
es,masculine,puño,pobre,0.47914702,feminine
es,masculine,puño,postadolescente,0.42100248,feminine
es,masculine,puño,heteropatriarcal,0.38116294,feminine
es,masculine,puño,escultural,0.5439631,feminine
es,masculine,puño,indígena,0.53009576,feminine
es,masculine,puño,gay,0.4576942,feminine
es,masculine,puño,travestista,0.5029993,feminine
es,masculine,puño,violador,0.57624626,feminine
es,masculine,puño,núbil,0.4359684,feminine
es,masculine,puño,enamoradísimo,0.49144846,feminine
es,masculine,puño,cantante,0.389161,feminine
es,masculine,puño,posfeminista,0.4205186,feminine
es,masculine,puño,infanticida,0.49327487,feminine
es,masculine,puño,gentil,0.50484306,feminine
es,masculine,puño,filicida,0.35020384,feminine
es,masculine,puño,primogénito,0.34483296,feminine
es,masculine,puño,empoderante,0.4159867,feminine
es,masculine,puño,sobreviviente,0.4013185,feminine
es,masculine,puño,invidente,0.43586677,feminine
es,masculine,puño,prepúber,0.43845412,feminine
es,masculine,puño,concubinario,0.41774306,feminine
es,masculine,puño,misógino,0.50109386,feminine
es,masculine,puño,israelita,0.38092715,feminine
es,masculine,puño,familiar,0.54952025,feminine
es,masculine,puño,cornudo,0.59303963,feminine
es,masculine,puño,feminizante,0.37483335,feminine
es,masculine,puño,misándrico,0.5396008,feminine
es,masculine,puño,rata,0.5276231,feminine
es,masculine,puño,madrero,0.6439989,feminine
es,masculine,puño,conyugal,0.47735316,feminine
es,masculine,botón,transexual,0.4457497,feminine
es,masculine,botón,feminista,0.40445143,feminine
es,masculine,botón,machista,0.6247678,feminine
es,masculine,botón,adolescente,0.46057078,feminine
es,masculine,botón,casado,0.46052992,feminine
es,masculine,botón,bollera,0.5212214,feminine
es,masculine,botón,menstruante,0.32769188,feminine
es,masculine,botón,bisexual,0.46299976,feminine
es,masculine,botón,femenino,0.34422737,feminine
es,masculine,botón,virgen,0.5143922,feminine
es,masculine,botón,mujeril,0.5833843,feminine
es,masculine,botón,sexual,0.44924143,feminine
es,masculine,botón,gestante,0.31056923,feminine
es,masculine,botón,infiel,0.38084245,feminine
es,masculine,botón,transgenerista,0.37672523,feminine
es,masculine,botón,patriarcal,0.44922554,feminine
es,masculine,botón,intersexual,0.43434855,feminine
es,masculine,botón,desposado,0.56025636,feminine
es,masculine,botón,inmigrante,0.4223854,feminine
es,masculine,botón,sensual,0.44046935,feminine
es,masculine,botón,profeminista,0.46008557,feminine
es,masculine,botón,matriarcal,0.4591254,feminine
es,masculine,botón,extramatrimonial,0.3228803,feminine
es,masculine,botón,masculinizado,0.4675392,feminine
es,masculine,botón,transgénero,0.41315135,feminine
es,masculine,botón,despampanante,0.37781137,feminine
es,masculine,botón,sexy,0.49216485,feminine
es,masculine,botón,extraconyugal,0.4381947,feminine
es,masculine,botón,divorciado,0.39561325,feminine
es,masculine,botón,sexista,0.6048866,feminine
es,masculine,botón,activista,0.39946714,feminine
es,masculine,botón,extramarital,0.43586254,feminine
es,masculine,botón,inocente,0.41929424,feminine
es,masculine,botón,lesbiano,0.5974084,feminine
es,masculine,botón,anarcofeminista,0.4163871,feminine
es,masculine,botón,marital,0.5363014,feminine
es,masculine,botón,hermafrodita,0.42090148,feminine
es,masculine,botón,sentimental,0.5000197,feminine
es,masculine,botón,preadolescente,0.41301882,feminine
es,masculine,botón,matronal,0.42543343,feminine
es,masculine,botón,valiente,0.56894517,feminine
es,masculine,botón,pseudofeminista,0.42606932,feminine
es,masculine,botón,migrante,0.54766303,feminine
es,masculine,botón,emigrante,0.43628526,feminine
es,masculine,botón,casadero,0.6501698,feminine
es,masculine,botón,travestido,0.5260182,feminine
es,masculine,botón,ultrafeminista,0.4548066,feminine
es,masculine,botón,enamorado,0.49223912,feminine
es,masculine,botón,pobre,0.5377826,feminine
es,masculine,botón,postadolescente,0.36400673,feminine
es,masculine,botón,heteropatriarcal,0.37911043,feminine
es,masculine,botón,escultural,0.5471954,feminine
es,masculine,botón,indígena,0.46615073,feminine
es,masculine,botón,gay,0.547757,feminine
es,masculine,botón,travestista,0.46879587,feminine
es,masculine,botón,violador,0.58402354,feminine
es,masculine,botón,núbil,0.48506072,feminine
es,masculine,botón,enamoradísimo,0.45618457,feminine
es,masculine,botón,cantante,0.44171107,feminine
es,masculine,botón,posfeminista,0.42564154,feminine
es,masculine,botón,infanticida,0.51103467,feminine
es,masculine,botón,gentil,0.5207078,feminine
es,masculine,botón,filicida,0.3779474,feminine
es,masculine,botón,primogénito,0.36496216,feminine
es,masculine,botón,empoderante,0.48507592,feminine
es,masculine,botón,sobreviviente,0.42410266,feminine
es,masculine,botón,invidente,0.43428144,feminine
es,masculine,botón,prepúber,0.38790947,feminine
es,masculine,botón,concubinario,0.43715546,feminine
es,masculine,botón,misógino,0.5334505,feminine
es,masculine,botón,israelita,0.38605988,feminine
es,masculine,botón,familiar,0.5425724,feminine
es,masculine,botón,cornudo,0.6379726,feminine
es,masculine,botón,feminizante,0.4433817,feminine
es,masculine,botón,misándrico,0.5363493,feminine
es,masculine,botón,rata,0.50162596,feminine
es,masculine,botón,madrero,0.60018605,feminine
