LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
de,feminine,Schulter,betrunken,0.43279007,masculine
de,feminine,Schulter,unzukömmlich,0.41547364,masculine
de,feminine,Schulter,diensthabend,0.38484865,masculine
de,feminine,Schulter,unverheiratet,0.42863482,masculine
de,feminine,Schulter,schlohweiß,0.57503694,masculine
de,feminine,Schulter,schwanger,0.53616023,masculine
de,feminine,Schulter,verhutzelt,0.4939554,masculine
de,feminine,Schulter,verwitwet,0.3770458,masculine
de,feminine,Schulter,traut,0.5673167,masculine
de,feminine,Schulter,präsidiabel,0.4165082,masculine
de,feminine,Schulter,hochschwanger,0.5233314,masculine
de,feminine,Schulter,diskretionär,0.3847542,masculine
de,feminine,Schulter,lebend,0.47790658,masculine
de,feminine,Schulter,sturzbetrunken,0.47977343,masculine
de,feminine,Schulter,jungsteinzeitlich,0.4066257,masculine
de,feminine,Schulter,allein,0.34397778,masculine
de,feminine,Schulter,mutmaßlich,0.44625694,masculine
de,feminine,Schulter,männisch,0.5172186,masculine
de,feminine,Schulter,alt,0.39709312,masculine
de,feminine,Schulter,fraulich,0.56944233,masculine
de,feminine,Schulter,elterlich,0.6070048,masculine
de,feminine,Schulter,zärtlich,0.47536615,masculine
de,feminine,Schulter,plötzlich,0.3841106,masculine
de,feminine,Schulter,alleinstehend,0.4514738,masculine
de,feminine,Schulter,quasistationär,0.4568668,masculine
de,feminine,Schulter,nackt,0.3933899,masculine
de,feminine,Schulter,sterbend,0.51416826,masculine
de,feminine,Schulter,eifersüchtig,0.3882539,masculine
de,feminine,Schulter,verliebt,0.40304014,masculine
de,feminine,Schulter,fusskrank,0.51880056,masculine
de,feminine,Schulter,verschnöselt,0.44727954,masculine
de,feminine,Schulter,elektrogen,0.45445764,masculine
de,feminine,Schulter,postsexuell,0.4122414,masculine
de,feminine,Schulter,mannstoll,0.5088716,masculine
de,feminine,Schulter,muskelbepackt,0.45865074,masculine
de,feminine,Schulter,wortmächtig,0.4623432,masculine
de,feminine,Schulter,unfallflüchtig,0.37764364,masculine
de,feminine,Schulter,geköpert,0.42508185,masculine
de,feminine,Schulter,mutistisch,0.51460314,masculine
de,feminine,Schulter,fluchtwillig,0.45400262,masculine
de,feminine,Schulter,anderer,0.48745266,masculine
de,feminine,Schulter,sexbesessen,0.48809388,masculine
de,feminine,Schulter,vorpubertierend,0.36876467,masculine
de,feminine,Schulter,augenrein,0.43910813,masculine
de,feminine,Schulter,stocknüchtern,0.5480839,masculine
de,feminine,Schulter,promigeil,0.36462265,masculine
de,feminine,Schulter,lebensmüde,0.4823659,masculine
de,feminine,Schulter,dahergelaufen,0.391041,masculine
de,feminine,Schulter,gutsitzend,0.45094135,masculine
de,feminine,Schulter,wonnetrunken,0.51736283,masculine
de,feminine,Schulter,schnurrbärtig,0.49829757,masculine
de,feminine,Schulter,befotzt,0.35706556,masculine
de,feminine,Schulter,katexochen,0.43260705,masculine
de,feminine,Schulter,hochtechnologisch,0.38588148,masculine
de,feminine,Schulter,tot,0.3283309,masculine
de,feminine,Schulter,ausländerfrei,0.48766345,masculine
de,feminine,Schulter,feinpulvrig,0.4151925,masculine
de,feminine,Schulter,fluchtverdächtig,0.39754415,masculine
de,feminine,Schulter,jung,0.46747437,masculine
de,feminine,Schulter,kontraktlich,0.43354687,masculine
de,feminine,Schulter,homosexuell,0.4002894,masculine
de,feminine,Schulter,homonom,0.4279636,masculine
de,feminine,Schulter,besoffen,0.3584697,masculine
de,feminine,Schulter,beinamputiert,0.38139632,masculine
de,feminine,Schulter,ledig,0.4364394,masculine
de,feminine,Schulter,alleinerziehend,0.38729414,masculine
de,feminine,Schulter,transident,0.42536998,masculine
de,feminine,Schulter,sentimentalisch,0.45586368,masculine
de,feminine,Schulter,geraum,0.5332851,masculine
de,feminine,Schulter,männlich,0.43379402,masculine
de,feminine,Schulter,schwerreich,0.48531514,masculine
de,feminine,Schulter,impotent,0.48335832,masculine
de,feminine,Schüssel,verheiratet,0.3995608,masculine
de,feminine,Schüssel,kreationär,0.35556337,masculine
de,feminine,Schüssel,betrunken,0.40406865,masculine
de,feminine,Schüssel,unzukömmlich,0.46086386,masculine
de,feminine,Schüssel,diensthabend,0.38026208,masculine
de,feminine,Schüssel,unverheiratet,0.3835654,masculine
de,feminine,Schüssel,schlohweiß,0.6548571,masculine
de,feminine,Schüssel,schwanger,0.60580367,masculine
de,feminine,Schüssel,verhutzelt,0.4165917,masculine
de,feminine,Schüssel,verwitwet,0.31385803,masculine
de,feminine,Schüssel,traut,0.5706929,masculine
de,feminine,Schüssel,präsidiabel,0.41345608,masculine
de,feminine,Schüssel,hochschwanger,0.5941098,masculine
de,feminine,Schüssel,diskretionär,0.37202922,masculine
de,feminine,Schüssel,lebend,0.44932342,masculine
de,feminine,Schüssel,sturzbetrunken,0.4961363,masculine
de,feminine,Schüssel,jungsteinzeitlich,0.43728164,masculine
de,feminine,Schüssel,allein,0.42680085,masculine
de,feminine,Schüssel,mutmaßlich,0.5233841,masculine
de,feminine,Schüssel,männisch,0.524972,masculine
de,feminine,Schüssel,alt,0.34255314,masculine
de,feminine,Schüssel,fraulich,0.54238313,masculine
de,feminine,Schüssel,elterlich,0.5518761,masculine
de,feminine,Schüssel,zärtlich,0.50917625,masculine
de,feminine,Schüssel,plötzlich,0.4186202,masculine
de,feminine,Schüssel,alleinstehend,0.5626471,masculine
de,feminine,Schüssel,quasistationär,0.47915936,masculine
de,feminine,Schüssel,nackt,0.39145267,masculine
de,feminine,Schüssel,sterbend,0.44349825,masculine
de,feminine,Schüssel,eifersüchtig,0.5078475,masculine
de,feminine,Schüssel,verliebt,0.37852147,masculine
de,feminine,Schüssel,fusskrank,0.5230943,masculine
de,feminine,Schüssel,verschnöselt,0.5075871,masculine
de,feminine,Schüssel,elektrogen,0.397118,masculine
de,feminine,Schüssel,postsexuell,0.35591984,masculine
de,feminine,Schüssel,mannstoll,0.5719124,masculine
de,feminine,Schüssel,muskelbepackt,0.41885492,masculine
de,feminine,Schüssel,wortmächtig,0.5024513,masculine
de,feminine,Schüssel,unfallflüchtig,0.46759224,masculine
de,feminine,Schüssel,geköpert,0.4253701,masculine
de,feminine,Schüssel,mutistisch,0.4061234,masculine
de,feminine,Schüssel,fluchtwillig,0.48197526,masculine
de,feminine,Schüssel,anderer,0.47772244,masculine
de,feminine,Schüssel,sexbesessen,0.4491588,masculine
de,feminine,Schüssel,vorpubertierend,0.39178395,masculine
de,feminine,Schüssel,augenrein,0.5114981,masculine
de,feminine,Schüssel,stocknüchtern,0.54961604,masculine
de,feminine,Schüssel,promigeil,0.36200902,masculine
de,feminine,Schüssel,lebensmüde,0.50025845,masculine
de,feminine,Schüssel,dahergelaufen,0.4651474,masculine
de,feminine,Schüssel,gutsitzend,0.49361846,masculine
de,feminine,Schüssel,wonnetrunken,0.38876498,masculine
de,feminine,Schüssel,schnurrbärtig,0.60886145,masculine
de,feminine,Schüssel,befotzt,0.36284333,masculine
de,feminine,Schüssel,katexochen,0.42361578,masculine
de,feminine,Schüssel,hochtechnologisch,0.43659693,masculine
de,feminine,Schüssel,tot,0.26569715,masculine
de,feminine,Schüssel,ausländerfrei,0.49537274,masculine
de,feminine,Schüssel,feinpulvrig,0.369817,masculine
de,feminine,Schüssel,fluchtverdächtig,0.45184,masculine
de,feminine,Schüssel,jung,0.39771655,masculine
de,feminine,Schüssel,kontraktlich,0.52525645,masculine
de,feminine,Schüssel,homosexuell,0.40883818,masculine
de,feminine,Schüssel,homonom,0.3830804,masculine
de,feminine,Schüssel,besoffen,0.34867567,masculine
de,feminine,Schüssel,beinamputiert,0.36225522,masculine
de,feminine,Schüssel,ledig,0.44867465,masculine
de,feminine,Schüssel,alleinerziehend,0.44773498,masculine
de,feminine,Schüssel,transident,0.4126162,masculine
de,feminine,Schüssel,sentimentalisch,0.4568152,masculine
de,feminine,Schüssel,geraum,0.56611216,masculine
de,feminine,Schüssel,männlich,0.40979952,masculine
de,feminine,Schüssel,schwerreich,0.5323134,masculine
de,feminine,Schüssel,impotent,0.42972684,masculine
de,feminine,Faust,verheiratet,0.39245716,masculine
de,feminine,Faust,kreationär,0.36146677,masculine
de,feminine,Faust,betrunken,0.46536696,masculine
de,feminine,Faust,unzukömmlich,0.37681058,masculine
de,feminine,Faust,diensthabend,0.4071541,masculine
de,feminine,Faust,unverheiratet,0.31619322,masculine
de,feminine,Faust,schlohweiß,0.40624732,masculine
de,feminine,Faust,schwanger,0.4151616,masculine
de,feminine,Faust,verhutzelt,0.47436252,masculine
de,feminine,Faust,verwitwet,0.40697905,masculine
de,feminine,Faust,traut,0.5253775,masculine
de,feminine,Faust,präsidiabel,0.36137506,masculine
de,feminine,Faust,hochschwanger,0.44153252,masculine
de,feminine,Faust,diskretionär,0.39732036,masculine
de,feminine,Faust,lebend,0.46243635,masculine
de,feminine,Faust,sturzbetrunken,0.4332336,masculine
de,feminine,Faust,jungsteinzeitlich,0.31313828,masculine
de,feminine,Faust,allein,0.41090852,masculine
de,feminine,Faust,mutmaßlich,0.4012336,masculine
de,feminine,Faust,männisch,0.499559,masculine
de,feminine,Faust,alt,0.4110258,masculine
de,feminine,Faust,fraulich,0.4938858,masculine
de,feminine,Faust,elterlich,0.5028853,masculine
de,feminine,Faust,zärtlich,0.45370087,masculine
de,feminine,Faust,plötzlich,0.3615112,masculine
de,feminine,Faust,alleinstehend,0.35804132,masculine
de,feminine,Faust,quasistationär,0.37619102,masculine
de,feminine,Faust,nackt,0.4911102,masculine
de,feminine,Faust,sterbend,0.4260399,masculine
de,feminine,Faust,eifersüchtig,0.37881678,masculine
de,feminine,Faust,verliebt,0.4502419,masculine
de,feminine,Faust,fusskrank,0.4773056,masculine
de,feminine,Faust,verschnöselt,0.39807597,masculine
de,feminine,Faust,elektrogen,0.41749972,masculine
de,feminine,Faust,postsexuell,0.41062135,masculine
de,feminine,Faust,mannstoll,0.5683495,masculine
de,feminine,Faust,muskelbepackt,0.47935286,masculine
de,feminine,Faust,wortmächtig,0.44905037,masculine
de,feminine,Faust,unfallflüchtig,0.36601457,masculine
de,feminine,Faust,geköpert,0.410622,masculine
de,feminine,Faust,mutistisch,0.5297735,masculine
de,feminine,Faust,fluchtwillig,0.46572503,masculine
de,feminine,Faust,anderer,0.4814437,masculine
de,feminine,Faust,sexbesessen,0.44790435,masculine
de,feminine,Faust,vorpubertierend,0.35401264,masculine
de,feminine,Faust,augenrein,0.36874372,masculine
de,feminine,Faust,stocknüchtern,0.45520613,masculine
de,feminine,Faust,promigeil,0.39434734,masculine
de,feminine,Faust,lebensmüde,0.46462703,masculine
de,feminine,Faust,dahergelaufen,0.3644533,masculine
de,feminine,Faust,gutsitzend,0.37587917,masculine
de,feminine,Faust,wonnetrunken,0.54929996,masculine
de,feminine,Faust,schnurrbärtig,0.3502732,masculine
de,feminine,Faust,befotzt,0.3901025,masculine
de,feminine,Faust,katexochen,0.53797615,masculine
de,feminine,Faust,hochtechnologisch,0.32588625,masculine
de,feminine,Faust,tot,0.3209509,masculine
de,feminine,Faust,ausländerfrei,0.3876501,masculine
de,feminine,Faust,feinpulvrig,0.4269699,masculine
de,feminine,Faust,fluchtverdächtig,0.3772252,masculine
de,feminine,Faust,jung,0.38225314,masculine
de,feminine,Faust,kontraktlich,0.47661054,masculine
de,feminine,Faust,homosexuell,0.3628804,masculine
de,feminine,Faust,homonom,0.4863972,masculine
de,feminine,Faust,besoffen,0.38219917,masculine
de,feminine,Faust,beinamputiert,0.4407778,masculine
de,feminine,Faust,ledig,0.50611985,masculine
de,feminine,Faust,alleinerziehend,0.3655525,masculine
de,feminine,Faust,transident,0.46185854,masculine
de,feminine,Faust,sentimentalisch,0.420861,masculine
de,feminine,Faust,geraum,0.46457636,masculine
de,feminine,Faust,männlich,0.4284835,masculine
de,feminine,Faust,schwerreich,0.49797314,masculine
de,feminine,Faust,impotent,0.48607704,masculine
de,feminine,Taste,verheiratet,0.2577787,masculine
de,feminine,Taste,kreationär,0.42966694,masculine
de,feminine,Taste,betrunken,0.41554305,masculine
de,feminine,Taste,unzukömmlich,0.33707842,masculine
de,feminine,Taste,diensthabend,0.39647892,masculine
de,feminine,Taste,unverheiratet,0.27134514,masculine
de,feminine,Taste,schlohweiß,0.30990276,masculine
de,feminine,Taste,schwanger,0.3474295,masculine
de,feminine,Taste,verhutzelt,0.39196628,masculine
de,feminine,Taste,verwitwet,0.32762933,masculine
de,feminine,Taste,traut,0.5566265,masculine
de,feminine,Taste,präsidiabel,0.38578197,masculine
de,feminine,Taste,hochschwanger,0.34908447,masculine
de,feminine,Taste,diskretionär,0.39548582,masculine
de,feminine,Taste,lebend,0.40097222,masculine
de,feminine,Taste,sturzbetrunken,0.39704436,masculine
de,feminine,Taste,jungsteinzeitlich,0.27621737,masculine
de,feminine,Taste,allein,0.37452576,masculine
de,feminine,Taste,mutmaßlich,0.3660985,masculine
de,feminine,Taste,männisch,0.44633278,masculine
de,feminine,Taste,alt,0.36125374,masculine
de,feminine,Taste,fraulich,0.44357133,masculine
de,feminine,Taste,elterlich,0.36992586,masculine
de,feminine,Taste,zärtlich,0.4463089,masculine
de,feminine,Taste,plötzlich,0.3255906,masculine
de,feminine,Taste,alleinstehend,0.34076092,masculine
de,feminine,Taste,quasistationär,0.34608322,masculine
de,feminine,Taste,nackt,0.45658204,masculine
de,feminine,Taste,sterbend,0.32120615,masculine
de,feminine,Taste,eifersüchtig,0.3448722,masculine
de,feminine,Taste,verliebt,0.40132287,masculine
de,feminine,Taste,fusskrank,0.40192887,masculine
de,feminine,Taste,verschnöselt,0.38643363,masculine
de,feminine,Taste,elektrogen,0.3314341,masculine
de,feminine,Taste,postsexuell,0.43791083,masculine
de,feminine,Taste,mannstoll,0.476111,masculine
de,feminine,Taste,muskelbepackt,0.48158282,masculine
de,feminine,Taste,wortmächtig,0.41303036,masculine
de,feminine,Taste,unfallflüchtig,0.308608,masculine
de,feminine,Taste,geköpert,0.32748628,masculine
de,feminine,Taste,mutistisch,0.4886638,masculine
de,feminine,Taste,fluchtwillig,0.438893,masculine
de,feminine,Taste,anderer,0.44072255,masculine
de,feminine,Taste,sexbesessen,0.40530288,masculine
de,feminine,Taste,vorpubertierend,0.35317877,masculine
de,feminine,Taste,augenrein,0.35574803,masculine
de,feminine,Taste,stocknüchtern,0.43939084,masculine
de,feminine,Taste,promigeil,0.40125588,masculine
de,feminine,Taste,lebensmüde,0.37823966,masculine
de,feminine,Taste,dahergelaufen,0.32718,masculine
de,feminine,Taste,gutsitzend,0.31304705,masculine
de,feminine,Taste,wonnetrunken,0.502196,masculine
de,feminine,Taste,schnurrbärtig,0.29859087,masculine
de,feminine,Taste,befotzt,0.35414535,masculine
de,feminine,Taste,katexochen,0.47894037,masculine
de,feminine,Taste,hochtechnologisch,0.43897775,masculine
de,feminine,Taste,tot,0.29919603,masculine
de,feminine,Taste,ausländerfrei,0.33918828,masculine
de,feminine,Taste,feinpulvrig,0.38699344,masculine
de,feminine,Taste,fluchtverdächtig,0.3691854,masculine
de,feminine,Taste,jung,0.42334732,masculine
de,feminine,Taste,kontraktlich,0.4978906,masculine
de,feminine,Taste,homosexuell,0.2733891,masculine
de,feminine,Taste,homonom,0.40727773,masculine
de,feminine,Taste,besoffen,0.3379031,masculine
de,feminine,Taste,beinamputiert,0.41825873,masculine
de,feminine,Taste,ledig,0.4563459,masculine
de,feminine,Taste,alleinerziehend,0.3224695,masculine
de,feminine,Taste,transident,0.50996554,masculine
de,feminine,Taste,sentimentalisch,0.4930627,masculine
de,feminine,Taste,geraum,0.43634412,masculine
de,feminine,Taste,männlich,0.3785029,masculine
de,feminine,Taste,schwerreich,0.44091204,masculine
de,feminine,Taste,impotent,0.4632825,masculine
de,feminine,Couch,verheiratet,0.31519887,masculine
de,feminine,Couch,kreationär,0.37071234,masculine
de,feminine,Couch,betrunken,0.428848,masculine
de,feminine,Couch,unzukömmlich,0.3817398,masculine
de,feminine,Couch,diensthabend,0.40054488,masculine
de,feminine,Couch,unverheiratet,0.35733688,masculine
de,feminine,Couch,schlohweiß,0.46497622,masculine
de,feminine,Couch,schwanger,0.44715518,masculine
de,feminine,Couch,verhutzelt,0.45994133,masculine
de,feminine,Couch,verwitwet,0.37725374,masculine
de,feminine,Couch,traut,0.6058364,masculine
de,feminine,Couch,präsidiabel,0.42141974,masculine
de,feminine,Couch,hochschwanger,0.4325007,masculine
de,feminine,Couch,diskretionär,0.42196712,masculine
de,feminine,Couch,lebend,0.43271002,masculine
de,feminine,Couch,sturzbetrunken,0.39106938,masculine
de,feminine,Couch,jungsteinzeitlich,0.2997107,masculine
de,feminine,Couch,allein,0.3809286,masculine
de,feminine,Couch,mutmaßlich,0.38562718,masculine
de,feminine,Couch,männisch,0.43459865,masculine
de,feminine,Couch,alt,0.3762926,masculine
de,feminine,Couch,fraulich,0.5466451,masculine
de,feminine,Couch,elterlich,0.44607002,masculine
de,feminine,Couch,zärtlich,0.44265732,masculine
de,feminine,Couch,plötzlich,0.37064472,masculine
de,feminine,Couch,alleinstehend,0.40787053,masculine
de,feminine,Couch,quasistationär,0.3980874,masculine
de,feminine,Couch,nackt,0.5157729,masculine
de,feminine,Couch,sterbend,0.4204473,masculine
de,feminine,Couch,eifersüchtig,0.41984564,masculine
de,feminine,Couch,verliebt,0.45544615,masculine
de,feminine,Couch,fusskrank,0.49599764,masculine
de,feminine,Couch,verschnöselt,0.43210128,masculine
de,feminine,Couch,elektrogen,0.36956894,masculine
de,feminine,Couch,postsexuell,0.4518435,masculine
de,feminine,Couch,mannstoll,0.5246609,masculine
de,feminine,Couch,muskelbepackt,0.47163358,masculine
de,feminine,Couch,wortmächtig,0.43393016,masculine
de,feminine,Couch,unfallflüchtig,0.3592278,masculine
de,feminine,Couch,geköpert,0.44493085,masculine
de,feminine,Couch,mutistisch,0.49249804,masculine
de,feminine,Couch,fluchtwillig,0.4442819,masculine
de,feminine,Couch,anderer,0.45886847,masculine
de,feminine,Couch,sexbesessen,0.4949812,masculine
de,feminine,Couch,vorpubertierend,0.29390398,masculine
de,feminine,Couch,augenrein,0.3757701,masculine
de,feminine,Couch,stocknüchtern,0.43521792,masculine
de,feminine,Couch,promigeil,0.47575215,masculine
de,feminine,Couch,lebensmüde,0.4086553,masculine
de,feminine,Couch,dahergelaufen,0.3267069,masculine
de,feminine,Couch,gutsitzend,0.3709723,masculine
de,feminine,Couch,wonnetrunken,0.52931577,masculine
de,feminine,Couch,schnurrbärtig,0.4024715,masculine
de,feminine,Couch,befotzt,0.41382816,masculine
de,feminine,Couch,katexochen,0.54238373,masculine
de,feminine,Couch,hochtechnologisch,0.3750876,masculine
de,feminine,Couch,tot,0.29271182,masculine
de,feminine,Couch,ausländerfrei,0.42828673,masculine
de,feminine,Couch,feinpulvrig,0.40427464,masculine
de,feminine,Couch,fluchtverdächtig,0.3288483,masculine
de,feminine,Couch,jung,0.37315017,masculine
de,feminine,Couch,kontraktlich,0.48962182,masculine
de,feminine,Couch,homosexuell,0.3957736,masculine
de,feminine,Couch,homonom,0.43547797,masculine
de,feminine,Couch,besoffen,0.4009139,masculine
de,feminine,Couch,beinamputiert,0.38094163,masculine
de,feminine,Couch,ledig,0.50609386,masculine
de,feminine,Couch,alleinerziehend,0.40613118,masculine
de,feminine,Couch,transident,0.4861758,masculine
de,feminine,Couch,sentimentalisch,0.40684932,masculine
de,feminine,Couch,geraum,0.47338024,masculine
de,feminine,Couch,männlich,0.38170144,masculine
de,feminine,Couch,schwerreich,0.4445623,masculine
de,feminine,Couch,impotent,0.4790818,masculine
de,feminine,Matratze,verheiratet,0.30397514,masculine
de,feminine,Matratze,kreationär,0.3281677,masculine
de,feminine,Matratze,betrunken,0.31659034,masculine
de,feminine,Matratze,unzukömmlich,0.34241685,masculine
de,feminine,Matratze,diensthabend,0.33242473,masculine
de,feminine,Matratze,unverheiratet,0.3813913,masculine
de,feminine,Matratze,schlohweiß,0.41408908,masculine
de,feminine,Matratze,schwanger,0.32287416,masculine
de,feminine,Matratze,verhutzelt,0.39517787,masculine
de,feminine,Matratze,verwitwet,0.35662314,masculine
de,feminine,Matratze,traut,0.46579945,masculine
de,feminine,Matratze,präsidiabel,0.43967965,masculine
de,feminine,Matratze,hochschwanger,0.32027355,masculine
de,feminine,Matratze,diskretionär,0.33726507,masculine
de,feminine,Matratze,lebend,0.33372152,masculine
de,feminine,Matratze,sturzbetrunken,0.41786662,masculine
de,feminine,Matratze,jungsteinzeitlich,0.3316469,masculine
de,feminine,Matratze,allein,0.22192071,masculine
de,feminine,Matratze,mutmaßlich,0.37751347,masculine
de,feminine,Matratze,männisch,0.35052764,masculine
de,feminine,Matratze,alt,0.3025961,masculine
de,feminine,Matratze,fraulich,0.4660004,masculine
de,feminine,Matratze,elterlich,0.4120758,masculine
de,feminine,Matratze,zärtlich,0.4291617,masculine
de,feminine,Matratze,plötzlich,0.3433372,masculine
de,feminine,Matratze,alleinstehend,0.2878933,masculine
de,feminine,Matratze,quasistationär,0.39444375,masculine
de,feminine,Matratze,nackt,0.3834013,masculine
de,feminine,Matratze,sterbend,0.3645908,masculine
de,feminine,Matratze,eifersüchtig,0.31130567,masculine
de,feminine,Matratze,verliebt,0.3885561,masculine
de,feminine,Matratze,fusskrank,0.43365836,masculine
de,feminine,Matratze,verschnöselt,0.4188847,masculine
de,feminine,Matratze,elektrogen,0.31734428,masculine
de,feminine,Matratze,postsexuell,0.3405796,masculine
de,feminine,Matratze,mannstoll,0.44445798,masculine
de,feminine,Matratze,muskelbepackt,0.3848593,masculine
de,feminine,Matratze,wortmächtig,0.40867233,masculine
de,feminine,Matratze,unfallflüchtig,0.30870968,masculine
de,feminine,Matratze,geköpert,0.33149436,masculine
de,feminine,Matratze,mutistisch,0.5040653,masculine
de,feminine,Matratze,fluchtwillig,0.30366877,masculine
de,feminine,Matratze,anderer,0.33791825,masculine
de,feminine,Matratze,sexbesessen,0.39737555,masculine
de,feminine,Matratze,vorpubertierend,0.24724449,masculine
de,feminine,Matratze,augenrein,0.32187232,masculine
de,feminine,Matratze,stocknüchtern,0.38171655,masculine
de,feminine,Matratze,promigeil,0.3973161,masculine
de,feminine,Matratze,lebensmüde,0.31473795,masculine
de,feminine,Matratze,dahergelaufen,0.26476026,masculine
de,feminine,Matratze,gutsitzend,0.3566313,masculine
de,feminine,Matratze,wonnetrunken,0.43711758,masculine
de,feminine,Matratze,schnurrbärtig,0.45827723,masculine
de,feminine,Matratze,befotzt,0.2591968,masculine
de,feminine,Matratze,katexochen,0.4812432,masculine
de,feminine,Matratze,hochtechnologisch,0.33681554,masculine
de,feminine,Matratze,tot,0.16235663,masculine
de,feminine,Matratze,ausländerfrei,0.35929596,masculine
de,feminine,Matratze,feinpulvrig,0.289626,masculine
de,feminine,Matratze,fluchtverdächtig,0.26117274,masculine
de,feminine,Matratze,jung,0.2622554,masculine
de,feminine,Matratze,kontraktlich,0.3629601,masculine
de,feminine,Matratze,homosexuell,0.3844466,masculine
de,feminine,Matratze,homonom,0.36110306,masculine
de,feminine,Matratze,besoffen,0.23964027,masculine
de,feminine,Matratze,beinamputiert,0.37151515,masculine
de,feminine,Matratze,ledig,0.3789195,masculine
de,feminine,Matratze,alleinerziehend,0.24128324,masculine
de,feminine,Matratze,transident,0.35400033,masculine
de,feminine,Matratze,sentimentalisch,0.37627602,masculine
de,feminine,Matratze,geraum,0.41177198,masculine
de,feminine,Matratze,männlich,0.29042575,masculine
de,feminine,Matratze,schwerreich,0.39523512,masculine
de,feminine,Matratze,impotent,0.38956133,masculine
de,feminine,Wippe,verheiratet,0.3089573,masculine
de,feminine,Wippe,kreationär,0.28478408,masculine
de,feminine,Wippe,betrunken,0.35569817,masculine
de,feminine,Wippe,unzukömmlich,0.37124282,masculine
de,feminine,Wippe,diensthabend,0.326964,masculine
de,feminine,Wippe,unverheiratet,0.33917317,masculine
de,feminine,Wippe,schlohweiß,0.48234478,masculine
de,feminine,Wippe,schwanger,0.3450486,masculine
de,feminine,Wippe,verhutzelt,0.40985033,masculine
de,feminine,Wippe,verwitwet,0.36228916,masculine
de,feminine,Wippe,traut,0.55916756,masculine
de,feminine,Wippe,präsidiabel,0.35109675,masculine
de,feminine,Wippe,hochschwanger,0.350606,masculine
de,feminine,Wippe,diskretionär,0.33001366,masculine
de,feminine,Wippe,lebend,0.4015936,masculine
de,feminine,Wippe,sturzbetrunken,0.37880963,masculine
de,feminine,Wippe,jungsteinzeitlich,0.26721555,masculine
de,feminine,Wippe,allein,0.3048036,masculine
de,feminine,Wippe,mutmaßlich,0.38618475,masculine
de,feminine,Wippe,männisch,0.41779888,masculine
de,feminine,Wippe,alt,0.3843505,masculine
de,feminine,Wippe,fraulich,0.58004165,masculine
de,feminine,Wippe,elterlich,0.48996055,masculine
de,feminine,Wippe,zärtlich,0.43851763,masculine
de,feminine,Wippe,plötzlich,0.2883842,masculine
de,feminine,Wippe,alleinstehend,0.35553923,masculine
de,feminine,Wippe,quasistationär,0.40254286,masculine
de,feminine,Wippe,nackt,0.43957943,masculine
de,feminine,Wippe,sterbend,0.4288123,masculine
de,feminine,Wippe,eifersüchtig,0.30851886,masculine
de,feminine,Wippe,verliebt,0.41038632,masculine
de,feminine,Wippe,fusskrank,0.5331121,masculine
de,feminine,Wippe,verschnöselt,0.4347928,masculine
de,feminine,Wippe,elektrogen,0.33468866,masculine
de,feminine,Wippe,postsexuell,0.3510094,masculine
de,feminine,Wippe,mannstoll,0.50333697,masculine
de,feminine,Wippe,muskelbepackt,0.51184356,masculine
de,feminine,Wippe,wortmächtig,0.5110195,masculine
de,feminine,Wippe,unfallflüchtig,0.36232957,masculine
de,feminine,Wippe,geköpert,0.36838603,masculine
de,feminine,Wippe,mutistisch,0.46912083,masculine
de,feminine,Wippe,fluchtwillig,0.42861873,masculine
de,feminine,Wippe,anderer,0.4551502,masculine
de,feminine,Wippe,sexbesessen,0.46995074,masculine
de,feminine,Wippe,vorpubertierend,0.34542283,masculine
de,feminine,Wippe,augenrein,0.37775856,masculine
de,feminine,Wippe,stocknüchtern,0.4898191,masculine
de,feminine,Wippe,promigeil,0.3785986,masculine
de,feminine,Wippe,lebensmüde,0.4285361,masculine
de,feminine,Wippe,dahergelaufen,0.21266957,masculine
de,feminine,Wippe,gutsitzend,0.35575378,masculine
de,feminine,Wippe,wonnetrunken,0.52155536,masculine
de,feminine,Wippe,schnurrbärtig,0.4037066,masculine
de,feminine,Wippe,befotzt,0.3654224,masculine
de,feminine,Wippe,katexochen,0.43841374,masculine
de,feminine,Wippe,hochtechnologisch,0.2665749,masculine
de,feminine,Wippe,tot,0.29231513,masculine
de,feminine,Wippe,ausländerfrei,0.37683743,masculine
de,feminine,Wippe,feinpulvrig,0.38433167,masculine
de,feminine,Wippe,fluchtverdächtig,0.4052531,masculine
de,feminine,Wippe,jung,0.30518764,masculine
de,feminine,Wippe,kontraktlich,0.38791358,masculine
de,feminine,Wippe,homosexuell,0.32431874,masculine
de,feminine,Wippe,homonom,0.36475372,masculine
de,feminine,Wippe,besoffen,0.3316221,masculine
de,feminine,Wippe,beinamputiert,0.44865656,masculine
de,feminine,Wippe,ledig,0.40863588,masculine
de,feminine,Wippe,alleinerziehend,0.31912476,masculine
de,feminine,Wippe,transident,0.47267124,masculine
de,feminine,Wippe,sentimentalisch,0.3641323,masculine
de,feminine,Wippe,geraum,0.49625742,masculine
de,feminine,Wippe,männlich,0.3444729,masculine
de,feminine,Wippe,schwerreich,0.44564676,masculine
de,feminine,Wippe,impotent,0.44036487,masculine
de,feminine,Halskette,verheiratet,0.38569835,masculine
de,feminine,Halskette,kreationär,0.36301228,masculine
