LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
de,masculine,Film,elektrogen,,masculine
de,masculine,Film,postsexuell,,masculine
de,masculine,Film,mannstoll,,masculine
de,masculine,Film,muskelbepackt,,masculine
de,masculine,Film,wortmächtig,,masculine
de,masculine,Film,unfallflüchtig,,masculine
de,masculine,Film,geköpert,,masculine
de,masculine,Film,mutistisch,,masculine
de,masculine,Film,fluchtwillig,,masculine
de,masculine,Film,anderer,-0.06465880572795868,masculine
de,masculine,Film,sexbesessen,,masculine
de,masculine,Film,vorpubertierend,,masculine
de,masculine,Film,augenrein,,masculine
de,masculine,Film,stocknüchtern,,masculine
de,masculine,Film,promigeil,,masculine
de,masculine,Film,lebensmüde,,masculine
de,masculine,Film,dahergelaufen,,masculine
de,masculine,Film,gutsitzend,,masculine
de,masculine,Film,wonnetrunken,,masculine
de,masculine,Film,schnurrbärtig,,masculine
de,masculine,Film,befotzt,,masculine
de,masculine,Film,katexochen,,masculine
de,masculine,Film,hochtechnologisch,,masculine
de,masculine,Film,tot,0.12745781242847443,masculine
de,masculine,Film,ausländerfrei,,masculine
de,masculine,Film,feinpulvrig,,masculine
de,masculine,Film,fluchtverdächtig,,masculine
de,masculine,Film,jung,0.25383248925209045,masculine
de,masculine,Film,kontraktlich,,masculine
de,masculine,Film,homosexuell,-0.18599282205104828,masculine
de,masculine,Film,homonom,,masculine
de,masculine,Film,besoffen,-0.18392950296401978,masculine
de,masculine,Film,beinamputiert,,masculine
de,masculine,Film,ledig,-0.05733689293265343,masculine
de,masculine,Film,alleinerziehend,,masculine
de,masculine,Film,transident,,masculine
de,masculine,Film,sentimentalisch,,masculine
de,masculine,Film,geraum,,masculine
de,masculine,Film,männlich,-0.13896609842777252,masculine
de,masculine,Film,schwerreich,,masculine
de,masculine,Film,impotent,0.0768439918756485,masculine
de,masculine,Flügel,verheiratet,0.18723762035369873,masculine
de,masculine,Flügel,kreationär,,masculine
de,masculine,Flügel,betrunken,0.17549662292003632,masculine
de,masculine,Flügel,unzukömmlich,,masculine
de,masculine,Flügel,diensthabend,,masculine
de,masculine,Flügel,unverheiratet,,masculine
de,masculine,Flügel,schlohweiß,,masculine
de,masculine,Flügel,schwanger,0.2509583532810211,masculine
de,masculine,Flügel,verhutzelt,,masculine
de,masculine,Flügel,verwitwet,,masculine
de,masculine,Flügel,traut,0.16362206637859344,masculine
de,masculine,Flügel,präsidiabel,,masculine
de,masculine,Flügel,hochschwanger,,masculine
de,masculine,Flügel,diskretionär,,masculine
de,masculine,Flügel,lebend,,masculine
de,masculine,Flügel,sturzbetrunken,,masculine
de,masculine,Flügel,jungsteinzeitlich,,masculine
de,masculine,Flügel,allein,0.14263811707496643,masculine
de,masculine,Flügel,mutmaßlich,,masculine
de,masculine,Flügel,männisch,,masculine
de,masculine,Flügel,alt,-0.014876904897391796,masculine
de,masculine,Flügel,fraulich,,masculine
de,masculine,Flügel,elterlich,,masculine
de,masculine,Flügel,zärtlich,,masculine
de,masculine,Flügel,plötzlich,0.14382337033748627,masculine
de,masculine,Flügel,alleinstehend,,masculine
de,masculine,Flügel,quasistationär,,masculine
de,masculine,Flügel,nackt,0.0924987867474556,masculine
de,masculine,Flügel,sterbend,,masculine
de,masculine,Flügel,eifersüchtig,,masculine
de,masculine,Flügel,verliebt,0.12504257261753082,masculine
de,masculine,Flügel,fusskrank,,masculine
de,masculine,Flügel,verschnöselt,,masculine
de,masculine,Flügel,elektrogen,,masculine
de,masculine,Flügel,postsexuell,,masculine
de,masculine,Flügel,mannstoll,,masculine
de,masculine,Flügel,muskelbepackt,,masculine
de,masculine,Flügel,wortmächtig,,masculine
de,masculine,Flügel,unfallflüchtig,,masculine
de,masculine,Flügel,geköpert,,masculine
de,masculine,Flügel,mutistisch,,masculine
de,masculine,Flügel,fluchtwillig,,masculine
de,masculine,Flügel,anderer,0.11785843968391418,masculine
de,masculine,Flügel,sexbesessen,,masculine
de,masculine,Flügel,vorpubertierend,,masculine
de,masculine,Flügel,augenrein,,masculine
de,masculine,Flügel,stocknüchtern,,masculine
de,masculine,Flügel,promigeil,,masculine
de,masculine,Flügel,lebensmüde,,masculine
de,masculine,Flügel,dahergelaufen,,masculine
de,masculine,Flügel,gutsitzend,,masculine
de,masculine,Flügel,wonnetrunken,,masculine
de,masculine,Flügel,schnurrbärtig,,masculine
de,masculine,Flügel,befotzt,,masculine
de,masculine,Flügel,katexochen,,masculine
de,masculine,Flügel,hochtechnologisch,,masculine
de,masculine,Flügel,tot,-0.007335535250604153,masculine
de,masculine,Flügel,ausländerfrei,,masculine
de,masculine,Flügel,feinpulvrig,,masculine
de,masculine,Flügel,fluchtverdächtig,,masculine
de,masculine,Flügel,jung,0.01990245282649994,masculine
de,masculine,Flügel,kontraktlich,,masculine
de,masculine,Flügel,homosexuell,0.1307441145181656,masculine
de,masculine,Flügel,homonom,,masculine
de,masculine,Flügel,besoffen,0.1799883246421814,masculine
de,masculine,Flügel,beinamputiert,,masculine
de,masculine,Flügel,ledig,-0.062380287796258926,masculine
de,masculine,Flügel,alleinerziehend,,masculine
de,masculine,Flügel,transident,,masculine
de,masculine,Flügel,sentimentalisch,,masculine
de,masculine,Flügel,geraum,,masculine
de,masculine,Flügel,männlich,0.14828136563301086,masculine
de,masculine,Flügel,schwerreich,,masculine
de,masculine,Flügel,impotent,-0.0004261542344465852,masculine
de,masculine,Burger,verheiratet,0.004678733646869659,masculine
de,masculine,Burger,kreationär,,masculine
de,masculine,Burger,betrunken,-0.08061879873275757,masculine
de,masculine,Burger,unzukömmlich,,masculine
de,masculine,Burger,diensthabend,,masculine
de,masculine,Burger,unverheiratet,,masculine
de,masculine,Burger,schlohweiß,,masculine
de,masculine,Burger,schwanger,-0.07099376618862152,masculine
de,masculine,Burger,verhutzelt,,masculine
de,masculine,Burger,verwitwet,,masculine
de,masculine,Burger,traut,0.019558049738407135,masculine
de,masculine,Burger,präsidiabel,,masculine
de,masculine,Burger,hochschwanger,,masculine
de,masculine,Burger,diskretionär,,masculine
de,masculine,Burger,lebend,,masculine
de,masculine,Burger,sturzbetrunken,,masculine
de,masculine,Burger,jungsteinzeitlich,,masculine
de,masculine,Burger,allein,0.02864726074039936,masculine
de,masculine,Burger,mutmaßlich,,masculine
de,masculine,Burger,männisch,,masculine
de,masculine,Burger,alt,0.15717148780822754,masculine
de,masculine,Burger,fraulich,,masculine
de,masculine,Burger,elterlich,,masculine
de,masculine,Burger,zärtlich,,masculine
de,masculine,Burger,plötzlich,-0.12209029495716095,masculine
de,masculine,Burger,alleinstehend,,masculine
de,masculine,Burger,quasistationär,,masculine
de,masculine,Burger,nackt,-0.010628126561641693,masculine
de,masculine,Burger,sterbend,,masculine
de,masculine,Burger,eifersüchtig,,masculine
de,masculine,Burger,verliebt,0.02445501647889614,masculine
de,masculine,Burger,fusskrank,,masculine
de,masculine,Burger,verschnöselt,,masculine
de,masculine,Burger,elektrogen,,masculine
de,masculine,Burger,postsexuell,,masculine
de,masculine,Burger,mannstoll,,masculine
de,masculine,Burger,muskelbepackt,,masculine
de,masculine,Burger,wortmächtig,,masculine
de,masculine,Burger,unfallflüchtig,,masculine
de,masculine,Burger,geköpert,,masculine
de,masculine,Burger,mutistisch,,masculine
de,masculine,Burger,fluchtwillig,,masculine
de,masculine,Burger,anderer,-0.06474917382001877,masculine
de,masculine,Burger,sexbesessen,,masculine
de,masculine,Burger,vorpubertierend,,masculine
de,masculine,Burger,augenrein,,masculine
de,masculine,Burger,stocknüchtern,,masculine
de,masculine,Burger,promigeil,,masculine
de,masculine,Burger,lebensmüde,,masculine
de,masculine,Burger,dahergelaufen,,masculine
de,masculine,Burger,gutsitzend,,masculine
de,masculine,Burger,wonnetrunken,,masculine
de,masculine,Burger,schnurrbärtig,,masculine
de,masculine,Burger,befotzt,,masculine
de,masculine,Burger,katexochen,,masculine
de,masculine,Burger,hochtechnologisch,,masculine
de,masculine,Burger,tot,0.17966003715991974,masculine
de,masculine,Burger,ausländerfrei,,masculine
de,masculine,Burger,feinpulvrig,,masculine
de,masculine,Burger,fluchtverdächtig,,masculine
de,masculine,Burger,jung,0.10667984932661057,masculine
de,masculine,Burger,kontraktlich,,masculine
de,masculine,Burger,homosexuell,-0.1655723750591278,masculine
de,masculine,Burger,homonom,,masculine
de,masculine,Burger,besoffen,-0.09422735124826431,masculine
de,masculine,Burger,beinamputiert,,masculine
de,masculine,Burger,ledig,-0.1135847195982933,masculine
de,masculine,Burger,alleinerziehend,,masculine
de,masculine,Burger,transident,,masculine
de,masculine,Burger,sentimentalisch,,masculine
de,masculine,Burger,geraum,,masculine
de,masculine,Burger,männlich,-0.0681506022810936,masculine
de,masculine,Burger,schwerreich,,masculine
de,masculine,Burger,impotent,-0.06025382876396179,masculine
de,masculine,Fingernagel,verheiratet,,masculine
de,masculine,Fingernagel,kreationär,,masculine
de,masculine,Fingernagel,betrunken,,masculine
de,masculine,Fingernagel,unzukömmlich,,masculine
de,masculine,Fingernagel,diensthabend,,masculine
de,masculine,Fingernagel,unverheiratet,,masculine
de,masculine,Fingernagel,schlohweiß,,masculine
de,masculine,Fingernagel,schwanger,,masculine
de,masculine,Fingernagel,verhutzelt,,masculine
de,masculine,Fingernagel,verwitwet,,masculine
de,masculine,Fingernagel,traut,,masculine
de,masculine,Fingernagel,präsidiabel,,masculine
de,masculine,Fingernagel,hochschwanger,,masculine
de,masculine,Fingernagel,diskretionär,,masculine
de,masculine,Fingernagel,lebend,,masculine
de,masculine,Fingernagel,sturzbetrunken,,masculine
de,masculine,Fingernagel,jungsteinzeitlich,,masculine
de,masculine,Fingernagel,allein,,masculine
de,masculine,Fingernagel,mutmaßlich,,masculine
de,masculine,Fingernagel,männisch,,masculine
de,masculine,Fingernagel,alt,,masculine
de,masculine,Fingernagel,fraulich,,masculine
de,masculine,Fingernagel,elterlich,,masculine
de,masculine,Fingernagel,zärtlich,,masculine
de,masculine,Fingernagel,plötzlich,,masculine
de,masculine,Fingernagel,alleinstehend,,masculine
de,masculine,Fingernagel,quasistationär,,masculine
de,masculine,Fingernagel,nackt,,masculine
de,masculine,Fingernagel,sterbend,,masculine
de,masculine,Fingernagel,eifersüchtig,,masculine
de,masculine,Fingernagel,verliebt,,masculine
de,masculine,Fingernagel,fusskrank,,masculine
de,masculine,Fingernagel,verschnöselt,,masculine
de,masculine,Fingernagel,elektrogen,,masculine
de,masculine,Fingernagel,postsexuell,,masculine
de,masculine,Fingernagel,mannstoll,,masculine
de,masculine,Fingernagel,muskelbepackt,,masculine
de,masculine,Fingernagel,wortmächtig,,masculine
de,masculine,Fingernagel,unfallflüchtig,,masculine
de,masculine,Fingernagel,geköpert,,masculine
de,masculine,Fingernagel,mutistisch,,masculine
de,masculine,Fingernagel,fluchtwillig,,masculine
de,masculine,Fingernagel,anderer,,masculine
de,masculine,Fingernagel,sexbesessen,,masculine
de,masculine,Fingernagel,vorpubertierend,,masculine
de,masculine,Fingernagel,augenrein,,masculine
de,masculine,Fingernagel,stocknüchtern,,masculine
de,masculine,Fingernagel,promigeil,,masculine
de,masculine,Fingernagel,lebensmüde,,masculine
de,masculine,Fingernagel,dahergelaufen,,masculine
de,masculine,Fingernagel,gutsitzend,,masculine
de,masculine,Fingernagel,wonnetrunken,,masculine
de,masculine,Fingernagel,schnurrbärtig,,masculine
de,masculine,Fingernagel,befotzt,,masculine
de,masculine,Fingernagel,katexochen,,masculine
de,masculine,Fingernagel,hochtechnologisch,,masculine
de,masculine,Fingernagel,tot,,masculine
de,masculine,Fingernagel,ausländerfrei,,masculine
de,masculine,Fingernagel,feinpulvrig,,masculine
de,masculine,Fingernagel,fluchtverdächtig,,masculine
de,masculine,Fingernagel,jung,,masculine
de,masculine,Fingernagel,kontraktlich,,masculine
de,masculine,Fingernagel,homosexuell,,masculine
de,masculine,Fingernagel,homonom,,masculine
de,masculine,Fingernagel,besoffen,,masculine
de,masculine,Fingernagel,beinamputiert,,masculine
de,masculine,Fingernagel,ledig,,masculine
de,masculine,Fingernagel,alleinerziehend,,masculine
de,masculine,Fingernagel,transident,,masculine
de,masculine,Fingernagel,sentimentalisch,,masculine
de,masculine,Fingernagel,geraum,,masculine
de,masculine,Fingernagel,männlich,,masculine
de,masculine,Fingernagel,schwerreich,,masculine
de,masculine,Fingernagel,impotent,,masculine
de,masculine,Kopf,verheiratet,0.11566478759050369,masculine
de,masculine,Kopf,kreationär,,masculine
de,masculine,Kopf,betrunken,0.1650189906358719,masculine
de,masculine,Kopf,unzukömmlich,,masculine
de,masculine,Kopf,diensthabend,,masculine
de,masculine,Kopf,unverheiratet,,masculine
de,masculine,Kopf,schlohweiß,,masculine
de,masculine,Kopf,schwanger,0.09930821508169174,masculine
de,masculine,Kopf,verhutzelt,,masculine
de,masculine,Kopf,verwitwet,,masculine
de,masculine,Kopf,traut,0.2694913148880005,masculine
de,masculine,Kopf,präsidiabel,,masculine
de,masculine,Kopf,hochschwanger,,masculine
de,masculine,Kopf,diskretionär,,masculine
de,masculine,Kopf,lebend,,masculine
de,masculine,Kopf,sturzbetrunken,,masculine
de,masculine,Kopf,jungsteinzeitlich,,masculine
de,masculine,Kopf,allein,0.20932458341121674,masculine
de,masculine,Kopf,mutmaßlich,,masculine
de,masculine,Kopf,männisch,,masculine
de,masculine,Kopf,alt,0.06093872711062431,masculine
de,masculine,Kopf,fraulich,,masculine
de,masculine,Kopf,elterlich,,masculine
de,masculine,Kopf,zärtlich,,masculine
de,masculine,Kopf,plötzlich,0.06303330510854721,masculine
de,masculine,Kopf,alleinstehend,,masculine
de,masculine,Kopf,quasistationär,,masculine
de,masculine,Kopf,nackt,0.17049778997898102,masculine
de,masculine,Kopf,sterbend,,masculine
de,masculine,Kopf,eifersüchtig,,masculine
de,masculine,Kopf,verliebt,0.20160064101219177,masculine
de,masculine,Kopf,fusskrank,,masculine
de,masculine,Kopf,verschnöselt,,masculine
de,masculine,Kopf,elektrogen,,masculine
de,masculine,Kopf,postsexuell,,masculine
de,masculine,Kopf,mannstoll,,masculine
de,masculine,Kopf,muskelbepackt,,masculine
de,masculine,Kopf,wortmächtig,,masculine
de,masculine,Kopf,unfallflüchtig,,masculine
de,masculine,Kopf,geköpert,,masculine
de,masculine,Kopf,mutistisch,,masculine
de,masculine,Kopf,fluchtwillig,,masculine
de,masculine,Kopf,anderer,0.21531444787979126,masculine
de,masculine,Kopf,sexbesessen,,masculine
de,masculine,Kopf,vorpubertierend,,masculine
de,masculine,Kopf,augenrein,,masculine
de,masculine,Kopf,stocknüchtern,,masculine
de,masculine,Kopf,promigeil,,masculine
de,masculine,Kopf,lebensmüde,,masculine
de,masculine,Kopf,dahergelaufen,,masculine
de,masculine,Kopf,gutsitzend,,masculine
de,masculine,Kopf,wonnetrunken,,masculine
de,masculine,Kopf,schnurrbärtig,,masculine
de,masculine,Kopf,befotzt,,masculine
de,masculine,Kopf,katexochen,,masculine
de,masculine,Kopf,hochtechnologisch,,masculine
de,masculine,Kopf,tot,0.08924081176519394,masculine
de,masculine,Kopf,ausländerfrei,,masculine
de,masculine,Kopf,feinpulvrig,,masculine
de,masculine,Kopf,fluchtverdächtig,,masculine
de,masculine,Kopf,jung,0.11368538439273834,masculine
de,masculine,Kopf,kontraktlich,,masculine
de,masculine,Kopf,homosexuell,0.01508626714348793,masculine
de,masculine,Kopf,homonom,,masculine
de,masculine,Kopf,besoffen,0.16151902079582214,masculine
de,masculine,Kopf,beinamputiert,,masculine
de,masculine,Kopf,ledig,0.06997789442539215,masculine
de,masculine,Kopf,alleinerziehend,,masculine
de,masculine,Kopf,transident,,masculine
de,masculine,Kopf,sentimentalisch,,masculine
de,masculine,Kopf,geraum,,masculine
de,masculine,Kopf,männlich,0.022570956498384476,masculine
de,masculine,Kopf,schwerreich,,masculine
de,masculine,Kopf,impotent,0.05777450278401375,masculine
de,masculine,Schlüssel,verheiratet,0.09780357033014297,masculine
de,masculine,Schlüssel,kreationär,,masculine
de,masculine,Schlüssel,betrunken,0.2149186134338379,masculine
de,masculine,Schlüssel,unzukömmlich,,masculine
de,masculine,Schlüssel,diensthabend,,masculine
de,masculine,Schlüssel,unverheiratet,,masculine
de,masculine,Schlüssel,schlohweiß,,masculine
de,masculine,Schlüssel,schwanger,0.1236414834856987,masculine
de,masculine,Schlüssel,verhutzelt,,masculine
de,masculine,Schlüssel,verwitwet,,masculine
de,masculine,Schlüssel,traut,0.10832519084215164,masculine
de,masculine,Schlüssel,präsidiabel,,masculine
de,masculine,Schlüssel,hochschwanger,,masculine
de,masculine,Schlüssel,diskretionär,,masculine
de,masculine,Schlüssel,lebend,,masculine
de,masculine,Schlüssel,sturzbetrunken,,masculine
de,masculine,Schlüssel,jungsteinzeitlich,,masculine
de,masculine,Schlüssel,allein,0.20629948377609253,masculine
de,masculine,Schlüssel,mutmaßlich,,masculine
de,masculine,Schlüssel,männisch,,masculine
de,masculine,Schlüssel,alt,-0.00509992241859436,masculine
de,masculine,Schlüssel,fraulich,,masculine
de,masculine,Schlüssel,elterlich,,masculine
de,masculine,Schlüssel,zärtlich,,masculine
de,masculine,Schlüssel,plötzlich,0.12829101085662842,masculine
de,masculine,Schlüssel,alleinstehend,,masculine
de,masculine,Schlüssel,quasistationär,,masculine
de,masculine,Schlüssel,nackt,0.06642462313175201,masculine
de,masculine,Schlüssel,sterbend,,masculine
de,masculine,Schlüssel,eifersüchtig,,masculine
de,masculine,Schlüssel,verliebt,0.15294387936592102,masculine
de,masculine,Schlüssel,fusskrank,,masculine
de,masculine,Schlüssel,verschnöselt,,masculine
de,masculine,Schlüssel,elektrogen,,masculine
de,masculine,Schlüssel,postsexuell,,masculine
de,masculine,Schlüssel,mannstoll,,masculine
de,masculine,Schlüssel,muskelbepackt,,masculine
de,masculine,Schlüssel,wortmächtig,,masculine
de,masculine,Schlüssel,unfallflüchtig,,masculine
de,masculine,Schlüssel,geköpert,,masculine
de,masculine,Schlüssel,mutistisch,,masculine
de,masculine,Schlüssel,fluchtwillig,,masculine
de,masculine,Schlüssel,anderer,0.21673370897769928,masculine
de,masculine,Schlüssel,sexbesessen,,masculine
de,masculine,Schlüssel,vorpubertierend,,masculine
de,masculine,Schlüssel,augenrein,,masculine
de,masculine,Schlüssel,stocknüchtern,,masculine
de,masculine,Schlüssel,promigeil,,masculine
